"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5883","2002","110+","0.79845","1.00000","1.25","0","0","1","1","1.25"
"5884","2003","0","0.00351","0.00349","0.14","100000","349","99700","7865769","78.66"
"5885","2003","1","0.00034","0.00034","0.50","99651","34","99634","7766069","77.93"
"5886","2003","2","0.00018","0.00018","0.50","99617","18","99608","7666435","76.96"
"5887","2003","3","0.00025","0.00025","0.50","99598","25","99586","7566827","75.97"
"5888","2003","4","0.00014","0.00014","0.50","99573","14","99566","7467242","74.99"
"5889","2003","5","0.00005","0.00005","0.50","99559","5","99557","7367675","74.00"
"5890","2003","6","0.00007","0.00007","0.50","99555","7","99551","7268118","73.01"
"5891","2003","7","0.00011","0.00011","0.50","99548","11","99542","7168567","72.01"
"5892","2003","8","0.00012","0.00012","0.50","99537","12","99531","7069025","71.02"
"5893","2003","9","0.00016","0.00016","0.50","99525","16","99517","6969494","70.03"
"5894","2003","10","0.00005","0.00005","0.50","99509","5","99506","6869977","69.04"
"5895","2003","11","0.00015","0.00015","0.50","99503","15","99496","6770471","68.04"
"5896","2003","12","0.00013","0.00013","0.50","99488","12","99482","6670975","67.05"
"5897","2003","13","0.00018","0.00018","0.50","99476","17","99467","6571493","66.06"
"5898","2003","14","0.00011","0.00011","0.50","99458","11","99453","6472026","65.07"
"5899","2003","15","0.00016","0.00016","0.50","99448","16","99440","6372573","64.08"
"5900","2003","16","0.00017","0.00017","0.50","99432","17","99424","6273133","63.09"
"5901","2003","17","0.00028","0.00028","0.50","99415","27","99401","6173710","62.10"
"5902","2003","18","0.00023","0.00023","0.50","99388","23","99377","6074308","61.12"
"5903","2003","19","0.00042","0.00042","0.50","99365","42","99344","5974932","60.13"
"5904","2003","20","0.00031","0.00031","0.50","99324","31","99308","5875587","59.16"
"5905","2003","21","0.00027","0.00027","0.50","99293","27","99280","5776279","58.17"
"5906","2003","22","0.00028","0.00028","0.50","99266","28","99252","5676999","57.19"
"5907","2003","23","0.00033","0.00033","0.50","99238","33","99222","5577747","56.21"
"5908","2003","24","0.00034","0.00034","0.50","99206","34","99188","5478525","55.22"
"5909","2003","25","0.00024","0.00024","0.50","99171","24","99159","5379337","54.24"
"5910","2003","26","0.00033","0.00033","0.50","99147","33","99131","5280177","53.26"
"5911","2003","27","0.00036","0.00036","0.50","99115","36","99097","5181046","52.27"
"5912","2003","28","0.00028","0.00028","0.50","99079","28","99065","5081949","51.29"
"5913","2003","29","0.00029","0.00029","0.50","99051","28","99036","4982885","50.31"
"5914","2003","30","0.00033","0.00033","0.50","99022","32","99006","4883848","49.32"
"5915","2003","31","0.00033","0.00033","0.50","98990","33","98973","4784842","48.34"
"5916","2003","32","0.00040","0.00040","0.50","98957","39","98937","4685869","47.35"
"5917","2003","33","0.00062","0.00062","0.50","98917","61","98887","4586932","46.37"
"5918","2003","34","0.00076","0.00076","0.50","98856","75","98818","4488045","45.40"
"5919","2003","35","0.00058","0.00058","0.50","98781","57","98752","4389226","44.43"
"5920","2003","36","0.00075","0.00075","0.50","98724","74","98687","4290474","43.46"
"5921","2003","37","0.00090","0.00090","0.50","98650","89","98605","4191787","42.49"
"5922","2003","38","0.00062","0.00062","0.50","98560","61","98530","4093182","41.53"
"5923","2003","39","0.00096","0.00096","0.50","98499","95","98452","3994653","40.56"
"5924","2003","40","0.00090","0.00090","0.50","98404","89","98360","3896201","39.59"
"5925","2003","41","0.00106","0.00106","0.50","98315","104","98263","3797841","38.63"
"5926","2003","42","0.00141","0.00141","0.50","98211","138","98142","3699578","37.67"
"5927","2003","43","0.00151","0.00151","0.50","98073","148","97999","3601436","36.72"
"5928","2003","44","0.00161","0.00161","0.50","97924","158","97845","3503437","35.78"
"5929","2003","45","0.00179","0.00178","0.50","97767","174","97679","3405592","34.83"
"5930","2003","46","0.00184","0.00184","0.50","97592","179","97503","3307912","33.90"
"5931","2003","47","0.00240","0.00240","0.50","97413","234","97296","3210410","32.96"
"5932","2003","48","0.00257","0.00256","0.50","97179","249","97055","3113113","32.03"
"5933","2003","49","0.00267","0.00267","0.50","96930","258","96801","3016059","31.12"
"5934","2003","50","0.00328","0.00328","0.50","96672","317","96513","2919258","30.20"
"5935","2003","51","0.00334","0.00333","0.50","96355","321","96194","2822744","29.30"
"5936","2003","52","0.00366","0.00366","0.50","96034","351","95858","2726550","28.39"
"5937","2003","53","0.00342","0.00342","0.50","95683","327","95519","2630692","27.49"
"5938","2003","54","0.00473","0.00471","0.50","95356","450","95131","2535173","26.59"
"5939","2003","55","0.00486","0.00485","0.50","94906","460","94676","2440042","25.71"
"5940","2003","56","0.00539","0.00537","0.50","94446","508","94192","2345366","24.83"
"5941","2003","57","0.00564","0.00563","0.50","93939","529","93674","2251173","23.96"
"5942","2003","58","0.00703","0.00701","0.50","93410","654","93083","2157499","23.10"
"5943","2003","59","0.00747","0.00744","0.50","92755","690","92410","2064416","22.26"
"5944","2003","60","0.00760","0.00757","0.50","92066","697","91717","1972006","21.42"
"5945","2003","61","0.00845","0.00841","0.50","91369","769","90984","1880289","20.58"
"5946","2003","62","0.00863","0.00859","0.50","90600","778","90211","1789304","19.75"
"5947","2003","63","0.01060","0.01054","0.50","89822","947","89348","1699094","18.92"
"5948","2003","64","0.01132","0.01126","0.50","88875","1000","88375","1609745","18.11"
"5949","2003","65","0.01165","0.01159","0.50","87874","1018","87365","1521371","17.31"
"5950","2003","66","0.01339","0.01330","0.50","86856","1155","86279","1434006","16.51"
"5951","2003","67","0.01482","0.01471","0.50","85701","1261","85071","1347727","15.73"
"5952","2003","68","0.01683","0.01669","0.50","84440","1409","83736","1262656","14.95"
"5953","2003","69","0.01875","0.01858","0.50","83031","1543","82260","1178920","14.20"
"5954","2003","70","0.01990","0.01970","0.50","81489","1606","80686","1096660","13.46"
"5955","2003","71","0.02407","0.02378","0.50","79883","1900","78933","1015975","12.72"
"5956","2003","72","0.02624","0.02590","0.50","77983","2020","76973","937042","12.02"
"5957","2003","73","0.02978","0.02935","0.50","75963","2229","74848","860069","11.32"
"5958","2003","74","0.03388","0.03332","0.50","73734","2457","72505","785221","10.65"
"5959","2003","75","0.03938","0.03862","0.50","71277","2753","69901","712715","10.00"
"5960","2003","76","0.04391","0.04297","0.50","68524","2945","67052","642815","9.38"
"5961","2003","77","0.04883","0.04766","0.50","65580","3126","64017","575763","8.78"
"5962","2003","78","0.05857","0.05691","0.50","62454","3554","60677","511746","8.19"
"5963","2003","79","0.06176","0.05991","0.50","58900","3529","57136","451069","7.66"
"5964","2003","80","0.07385","0.07122","0.50","55371","3944","53399","393933","7.11"
"5965","2003","81","0.08291","0.07961","0.50","51428","4094","49380","340534","6.62"
"5966","2003","82","0.09496","0.09065","0.50","47333","4291","45188","291153","6.15"
"5967","2003","83","0.10648","0.10109","0.50","43043","4351","40867","245965","5.71"
"5968","2003","84","0.11462","0.10841","0.50","38691","4194","36594","205099","5.30"
"5969","2003","85","0.13603","0.12736","0.50","34497","4394","32300","168505","4.88"
"5970","2003","86","0.15103","0.14043","0.50","30103","4227","27989","136205","4.52"
"5971","2003","87","0.16710","0.15421","0.50","25876","3990","23881","108215","4.18"
"5972","2003","88","0.19646","0.17888","0.50","21885","3915","19928","84335","3.85"
"5973","2003","89","0.22062","0.19870","0.50","17970","3571","16185","64407","3.58"
"5974","2003","90","0.23516","0.21042","0.50","14400","3030","12885","48222","3.35"
"5975","2003","91","0.25139","0.22332","0.50","11370","2539","10100","35337","3.11"
"5976","2003","92","0.29731","0.25883","0.50","8831","2286","7688","25237","2.86"
"5977","2003","93","0.31724","0.27381","0.50","6545","1792","5649","17549","2.68"
"5978","2003","94","0.33994","0.29055","0.50","4753","1381","4062","11900","2.50"
"5979","2003","95","0.37836","0.31817","0.50","3372","1073","2836","7838","2.32"
"5980","2003","96","0.41079","0.34079","0.50","2299","784","1907","5002","2.18"
"5981","2003","97","0.44402","0.36335","0.50","1516","551","1240","3095","2.04"
"5982","2003","98","0.47775","0.38563","0.50","965","372","779","1855","1.92"
"5983","2003","99","0.51169","0.40745","0.50","593","242","472","1076","1.82"
"5984","2003","100","0.54552","0.42861","0.50","351","151","276","604","1.72"
"5985","2003","101","0.57894","0.44898","0.50","201","90","156","328","1.63"
"5986","2003","102","0.61165","0.46840","0.50","111","52","85","172","1.56"
"5987","2003","103","0.64339","0.48679","0.50","59","29","44","88","1.49"
"5988","2003","104","0.67391","0.50406","0.50","30","15","23","43","1.43"
"5989","2003","105","0.70302","0.52018","0.50","15","8","11","21","1.38"
"5990","2003","106","0.73058","0.53511","0.50","7","4","5","10","1.33"
"5991","2003","107","0.75647","0.54887","0.50","3","2","2","4","1.29"
"5992","2003","108","0.78061","0.56147","0.50","2","1","1","2","1.26"
"5993","2003","109","0.80298","0.57295","0.50","1","0","0","1","1.23"
"5994","2003","110+","0.82359","1.00000","1.21","0","0","0","0","1.21"
"5995","2004","0","0.00337","0.00336","0.14","100000","336","99712","7921746","79.22"
"5996","2004","1","0.00049","0.00049","0.50","99664","49","99640","7822034","78.48"
"5997","2004","2","0.00014","0.00014","0.50","99615","13","99609","7722395","77.52"
"5998","2004","3","0.00009","0.00009","0.50","99602","9","99597","7622786","76.53"
"5999","2004","4","0.00007","0.00007","0.50","99593","7","99589","7523188","75.54"
"6000","2004","5","0.00009","0.00009","0.50","99586","9","99581","7423599","74.54"
"6001","2004","6","0.00014","0.00014","0.50","99577","14","99570","7324018","73.55"
"6002","2004","7","0.00018","0.00018","0.50","99563","18","99554","7224448","72.56"
"6003","2004","8","0.00004","0.00004","0.50","99545","4","99543","7124894","71.57"
"6004","2004","9","0.00012","0.00012","0.50","99540","12","99534","7025351","70.58"
"6005","2004","10","0.00020","0.00020","0.50","99528","20","99518","6925817","69.59"
"6006","2004","11","0.00008","0.00008","0.50","99508","8","99504","6826299","68.60"
"6007","2004","12","0.00007","0.00007","0.50","99500","7","99497","6726794","67.61"
"6008","2004","13","0.00016","0.00016","0.50","99493","16","99486","6627297","66.61"
"6009","2004","14","0.00011","0.00011","0.50","99478","11","99472","6527812","65.62"
"6010","2004","15","0.00017","0.00017","0.50","99467","17","99458","6428340","64.63"
"6011","2004","16","0.00023","0.00023","0.50","99450","23","99438","6328881","63.64"
"6012","2004","17","0.00023","0.00023","0.50","99427","23","99415","6229443","62.65"
"6013","2004","18","0.00032","0.00032","0.50","99404","32","99388","6130028","61.67"
"6014","2004","19","0.00033","0.00033","0.50","99372","33","99355","6030640","60.69"
"6015","2004","20","0.00033","0.00033","0.50","99339","32","99323","5931285","59.71"
"6016","2004","21","0.00025","0.00025","0.50","99307","25","99294","5831962","58.73"
"6017","2004","22","0.00028","0.00028","0.50","99282","28","99268","5732668","57.74"
"6018","2004","23","0.00021","0.00021","0.50","99254","21","99243","5633400","56.76"
"6019","2004","24","0.00022","0.00022","0.50","99233","21","99222","5534157","55.77"
"6020","2004","25","0.00018","0.00018","0.50","99212","18","99203","5434935","54.78"
"6021","2004","26","0.00028","0.00028","0.50","99194","27","99180","5335732","53.79"
"6022","2004","27","0.00032","0.00032","0.50","99167","31","99151","5236552","52.81"
"6023","2004","28","0.00032","0.00032","0.50","99135","32","99119","5137401","51.82"
"6024","2004","29","0.00029","0.00029","0.50","99104","29","99089","5038281","50.84"
"6025","2004","30","0.00024","0.00024","0.50","99074","24","99062","4939192","49.85"
"6026","2004","31","0.00036","0.00036","0.50","99050","36","99033","4840130","48.87"
"6027","2004","32","0.00039","0.00039","0.50","99015","38","98996","4741097","47.88"
"6028","2004","33","0.00045","0.00045","0.50","98976","45","98954","4642102","46.90"
"6029","2004","34","0.00050","0.00050","0.50","98932","50","98907","4543148","45.92"
"6030","2004","35","0.00076","0.00076","0.50","98882","75","98844","4444241","44.95"
"6031","2004","36","0.00058","0.00058","0.50","98807","57","98778","4345397","43.98"
"6032","2004","37","0.00080","0.00080","0.50","98750","79","98710","4246618","43.00"
"6033","2004","38","0.00095","0.00095","0.50","98671","93","98624","4147908","42.04"
"6034","2004","39","0.00063","0.00063","0.50","98578","62","98547","4049284","41.08"
"6035","2004","40","0.00118","0.00118","0.50","98515","116","98457","3950737","40.10"
"6036","2004","41","0.00108","0.00108","0.50","98399","107","98346","3852280","39.15"
"6037","2004","42","0.00120","0.00120","0.50","98292","118","98233","3753934","38.19"
"6038","2004","43","0.00147","0.00147","0.50","98174","145","98102","3655701","37.24"
"6039","2004","44","0.00134","0.00133","0.50","98030","131","97964","3557599","36.29"
"6040","2004","45","0.00164","0.00164","0.50","97899","161","97819","3459634","35.34"
"6041","2004","46","0.00225","0.00225","0.50","97738","220","97628","3361816","34.40"
"6042","2004","47","0.00210","0.00210","0.50","97519","204","97416","3264187","33.47"
"6043","2004","48","0.00242","0.00241","0.50","97314","235","97197","3166771","32.54"
"6044","2004","49","0.00257","0.00257","0.50","97079","249","96955","3069574","31.62"
"6045","2004","50","0.00260","0.00259","0.50","96830","251","96705","2972619","30.70"
"6046","2004","51","0.00342","0.00341","0.50","96579","329","96414","2875915","29.78"
"6047","2004","52","0.00309","0.00308","0.50","96249","297","96101","2779501","28.88"
"6048","2004","53","0.00379","0.00378","0.50","95953","363","95772","2683400","27.97"
"6049","2004","54","0.00398","0.00397","0.50","95590","379","95401","2587628","27.07"
"6050","2004","55","0.00467","0.00466","0.50","95211","443","94989","2492227","26.18"
"6051","2004","56","0.00470","0.00469","0.50","94768","444","94546","2397238","25.30"
"6052","2004","57","0.00527","0.00525","0.50","94323","496","94076","2302693","24.41"
"6053","2004","58","0.00629","0.00627","0.50","93828","589","93533","2208617","23.54"
"6054","2004","59","0.00653","0.00651","0.50","93239","607","92936","2115083","22.68"
"6055","2004","60","0.00706","0.00703","0.50","92632","652","92306","2022148","21.83"
"6056","2004","61","0.00808","0.00805","0.50","91980","740","91610","1929842","20.98"
"6057","2004","62","0.00878","0.00874","0.50","91240","798","90842","1838231","20.15"
"6058","2004","63","0.00998","0.00993","0.50","90443","898","89994","1747390","19.32"
"6059","2004","64","0.01001","0.00996","0.50","89545","892","89099","1657396","18.51"
"6060","2004","65","0.01122","0.01116","0.50","88653","989","88158","1568297","17.69"
"6061","2004","66","0.01277","0.01269","0.50","87664","1112","87107","1480139","16.88"
"6062","2004","67","0.01401","0.01392","0.50","86551","1204","85949","1393031","16.09"
"6063","2004","68","0.01617","0.01604","0.50","85347","1369","84662","1307082","15.31"
"6064","2004","69","0.01890","0.01872","0.50","83977","1572","83191","1222420","14.56"
"6065","2004","70","0.01956","0.01937","0.50","82405","1596","81607","1139229","13.82"
"6066","2004","71","0.02188","0.02165","0.50","80809","1749","79934","1057621","13.09"
"6067","2004","72","0.02506","0.02475","0.50","79060","1957","78081","977687","12.37"
"6068","2004","73","0.02810","0.02771","0.50","77103","2137","76035","899606","11.67"
"6069","2004","74","0.03182","0.03133","0.50","74966","2348","73792","823571","10.99"
"6070","2004","75","0.03646","0.03580","0.50","72618","2600","71318","749779","10.32"
"6071","2004","76","0.04198","0.04112","0.50","70018","2879","68579","678461","9.69"
"6072","2004","77","0.04640","0.04535","0.50","67139","3045","65617","609882","9.08"
"6073","2004","78","0.05380","0.05239","0.50","64094","3358","62415","544265","8.49"
"6074","2004","79","0.05913","0.05743","0.50","60736","3488","58992","481850","7.93"
"6075","2004","80","0.06729","0.06510","0.50","57248","3727","55385","422858","7.39"
"6076","2004","81","0.07856","0.07559","0.50","53521","4046","51499","367473","6.87"
"6077","2004","82","0.08958","0.08574","0.50","49476","4242","47355","315974","6.39"
"6078","2004","83","0.10314","0.09809","0.50","45234","4437","43015","268620","5.94"
"6079","2004","84","0.11230","0.10633","0.50","40797","4338","38628","225604","5.53"
"6080","2004","85","0.12516","0.11779","0.50","36459","4295","34312","186977","5.13"
"6081","2004","86","0.15019","0.13970","0.50","32165","4493","29918","152665","4.75"
"6082","2004","87","0.16090","0.14892","0.50","27671","4121","25611","122747","4.44"
"6083","2004","88","0.16848","0.15539","0.50","23550","3659","21721","97136","4.12"
"6084","2004","89","0.20136","0.18294","0.50","19891","3639","18072","75416","3.79"
"6085","2004","90","0.22267","0.20036","0.50","16252","3256","14624","57344","3.53"
"6086","2004","91","0.24153","0.21550","0.50","12996","2801","11595","42720","3.29"
"6087","2004","92","0.26073","0.23066","0.50","10195","2352","9019","31125","3.05"
"6088","2004","93","0.29127","0.25425","0.50","7844","1994","6846","22105","2.82"
"6089","2004","94","0.33553","0.28733","0.50","5849","1681","5009","15259","2.61"
"6090","2004","95","0.35356","0.30045","0.50","4169","1252","3542","10250","2.46"
"6091","2004","96","0.38443","0.32245","0.50","2916","940","2446","6708","2.30"
"6092","2004","97","0.41627","0.34455","0.50","1976","681","1635","4262","2.16"
"6093","2004","98","0.44881","0.36656","0.50","1295","475","1058","2626","2.03"
"6094","2004","99","0.48181","0.38827","0.50","820","319","661","1568","1.91"
"6095","2004","100","0.51496","0.40952","0.50","502","206","399","907","1.81"
"6096","2004","101","0.54798","0.43013","0.50","296","127","233","508","1.72"
"6097","2004","102","0.58058","0.44996","0.50","169","76","131","276","1.63"
"6098","2004","103","0.61249","0.46890","0.50","93","44","71","145","1.56"
"6099","2004","104","0.64347","0.48684","0.50","49","24","37","74","1.49"
"6100","2004","105","0.67329","0.50372","0.50","25","13","19","36","1.43"
"6101","2004","106","0.70178","0.51949","0.50","13","7","9","17","1.38"
"6102","2004","107","0.72878","0.53414","0.50","6","3","4","8","1.34"
"6103","2004","108","0.75419","0.54767","0.50","3","2","2","4","1.30"
"6104","2004","109","0.77795","0.56009","0.50","1","1","1","2","1.27"
"6105","2004","110+","0.80002","1.00000","1.25","1","1","1","1","1.25"
"6106","2005","0","0.00280","0.00279","0.14","100000","279","99761","7928716","79.29"
"6107","2005","1","0.00026","0.00026","0.50","99721","26","99708","7828955","78.51"
"6108","2005","2","0.00018","0.00018","0.50","99695","18","99686","7729247","77.53"
"6109","2005","3","0.00025","0.00025","0.50","99677","25","99665","7629561","76.54"
"6110","2005","4","0.00009","0.00009","0.50","99653","9","99648","7529896","75.56"
"6111","2005","5","0.00016","0.00016","0.50","99644","16","99636","7430247","74.57"
"6112","2005","6","0.00011","0.00011","0.50","99627","11","99622","7330612","73.58"
"6113","2005","7","0.00014","0.00014","0.50","99616","14","99609","7230990","72.59"
"6114","2005","8","0.00009","0.00009","0.50","99602","9","99598","7131381","71.60"
"6115","2005","9","0.00007","0.00007","0.50","99593","7","99590","7031783","70.61"
"6116","2005","10","0.00014","0.00014","0.50","99587","14","99579","6932193","69.61"
"6117","2005","11","0.00023","0.00023","0.50","99572","23","99561","6832614","68.62"
"6118","2005","12","0.00010","0.00010","0.50","99549","10","99544","6733053","67.64"
"6119","2005","13","0.00023","0.00023","0.50","99539","23","99527","6633509","66.64"
"6120","2005","14","0.00017","0.00017","0.50","99516","17","99507","6533982","65.66"
"6121","2005","15","0.00022","0.00022","0.50","99499","22","99488","6434475","64.67"
"6122","2005","16","0.00016","0.00016","0.50","99477","15","99469","6334987","63.68"
"6123","2005","17","0.00022","0.00022","0.50","99461","22","99450","6235518","62.69"
"6124","2005","18","0.00046","0.00046","0.50","99440","46","99417","6136068","61.71"
"6125","2005","19","0.00027","0.00027","0.50","99394","27","99380","6036651","60.73"
"6126","2005","20","0.00033","0.00033","0.50","99367","33","99351","5937271","59.75"
"6127","2005","21","0.00015","0.00015","0.50","99334","15","99327","5837920","58.77"
"6128","2005","22","0.00025","0.00025","0.50","99320","25","99307","5738593","57.78"
"6129","2005","23","0.00027","0.00027","0.50","99295","27","99282","5639286","56.79"
"6130","2005","24","0.00029","0.00029","0.50","99268","29","99254","5540004","55.81"
"6131","2005","25","0.00025","0.00025","0.50","99240","25","99227","5440750","54.82"
"6132","2005","26","0.00041","0.00041","0.50","99214","41","99194","5341523","53.84"
"6133","2005","27","0.00032","0.00032","0.50","99174","32","99158","5242329","52.86"
"6134","2005","28","0.00032","0.00032","0.50","99142","31","99126","5143172","51.88"
"6135","2005","29","0.00027","0.00027","0.50","99110","27","99097","5044046","50.89"
"6136","2005","30","0.00034","0.00034","0.50","99083","33","99067","4944949","49.91"
"6137","2005","31","0.00054","0.00054","0.50","99050","53","99023","4845882","48.92"
"6138","2005","32","0.00042","0.00042","0.50","98997","42","98976","4746859","47.95"
"6139","2005","33","0.00036","0.00036","0.50","98955","35","98937","4647883","46.97"
"6140","2005","34","0.00059","0.00059","0.50","98919","58","98890","4548946","45.99"
"6141","2005","35","0.00049","0.00049","0.50","98861","48","98837","4450056","45.01"
"6142","2005","36","0.00067","0.00067","0.50","98813","66","98780","4351219","44.03"
"6143","2005","37","0.00067","0.00067","0.50","98747","66","98714","4252439","43.06"
"6144","2005","38","0.00075","0.00075","0.50","98681","74","98644","4153725","42.09"
"6145","2005","39","0.00093","0.00093","0.50","98607","92","98561","4055081","41.12"
"6146","2005","40","0.00108","0.00108","0.50","98515","106","98462","3956520","40.16"
"6147","2005","41","0.00093","0.00093","0.50","98409","92","98363","3858057","39.20"
"6148","2005","42","0.00102","0.00102","0.50","98317","100","98267","3759695","38.24"
"6149","2005","43","0.00129","0.00129","0.50","98217","127","98153","3661428","37.28"
"6150","2005","44","0.00155","0.00155","0.50","98090","152","98013","3563275","36.33"
"6151","2005","45","0.00174","0.00174","0.50","97937","171","97852","3465261","35.38"
"6152","2005","46","0.00199","0.00199","0.50","97767","195","97669","3367409","34.44"
"6153","2005","47","0.00225","0.00225","0.50","97572","219","97462","3269740","33.51"
"6154","2005","48","0.00267","0.00267","0.50","97353","260","97223","3172277","32.59"
"6155","2005","49","0.00255","0.00255","0.50","97093","247","96970","3075054","31.67"
"6156","2005","50","0.00290","0.00290","0.50","96846","280","96706","2978085","30.75"
"6157","2005","51","0.00305","0.00305","0.50","96565","294","96418","2881379","29.84"
"6158","2005","52","0.00326","0.00325","0.50","96271","313","96114","2784961","28.93"
"6159","2005","53","0.00397","0.00397","0.50","95958","380","95767","2688847","28.02"
"6160","2005","54","0.00411","0.00410","0.50","95577","392","95381","2593079","27.13"
"6161","2005","55","0.00443","0.00442","0.50","95185","421","94975","2497698","26.24"
"6162","2005","56","0.00499","0.00498","0.50","94764","472","94528","2402723","25.35"
"6163","2005","57","0.00555","0.00553","0.50","94292","522","94031","2308195","24.48"
"6164","2005","58","0.00576","0.00575","0.50","93771","539","93501","2214164","23.61"
"6165","2005","59","0.00716","0.00713","0.50","93232","665","92899","2120662","22.75"
"6166","2005","60","0.00693","0.00690","0.50","92567","639","92247","2027763","21.91"
"6167","2005","61","0.00847","0.00844","0.50","91928","776","91540","1935516","21.05"
"6168","2005","62","0.00832","0.00829","0.50","91152","755","90775","1843975","20.23"
"6169","2005","63","0.00950","0.00945","0.50","90397","854","89970","1753201","19.39"
"6170","2005","64","0.01019","0.01014","0.50","89543","908","89089","1663231","18.57"
"6171","2005","65","0.01107","0.01101","0.50","88635","975","88147","1574142","17.76"
"6172","2005","66","0.01247","0.01239","0.50","87659","1086","87116","1485995","16.95"
"6173","2005","67","0.01450","0.01440","0.50","86573","1246","85950","1398880","16.16"
"6174","2005","68","0.01637","0.01624","0.50","85326","1386","84633","1312930","15.39"
"6175","2005","69","0.01720","0.01706","0.50","83941","1432","83225","1228297","14.63"
"6176","2005","70","0.01939","0.01920","0.50","82509","1584","81717","1145072","13.88"
"6177","2005","71","0.02142","0.02119","0.50","80925","1715","80067","1063355","13.14"
"6178","2005","72","0.02436","0.02407","0.50","79210","1906","78257","983288","12.41"
"6179","2005","73","0.02797","0.02759","0.50","77303","2132","76237","905031","11.71"
"6180","2005","74","0.03090","0.03043","0.50","75171","2287","74027","828794","11.03"
"6181","2005","75","0.03480","0.03420","0.50","72884","2493","71638","754766","10.36"
"6182","2005","76","0.04172","0.04087","0.50","70391","2877","68953","683129","9.70"
"6183","2005","77","0.04636","0.04531","0.50","67514","3059","65985","614176","9.10"
"6184","2005","78","0.05301","0.05164","0.50","64455","3328","62791","548191","8.50"
"6185","2005","79","0.05972","0.05799","0.50","61127","3545","59355","485400","7.94"
"6186","2005","80","0.06895","0.06666","0.50","57582","3838","55663","426046","7.40"
"6187","2005","81","0.07617","0.07337","0.50","53744","3943","51772","370382","6.89"
"6188","2005","82","0.08551","0.08200","0.50","49801","4084","47759","318610","6.40"
"6189","2005","83","0.10250","0.09750","0.50","45717","4457","43488","270851","5.92"
"6190","2005","84","0.11279","0.10677","0.50","41260","4405","39057","227363","5.51"
"6191","2005","85","0.12537","0.11797","0.50","36854","4348","34680","188306","5.11"
"6192","2005","86","0.14490","0.13511","0.50","32506","4392","30311","153625","4.73"
"6193","2005","87","0.15033","0.13982","0.50","28115","3931","26149","123315","4.39"
"6194","2005","88","0.17986","0.16502","0.50","24184","3991","22188","97166","4.02"
"6195","2005","89","0.19133","0.17462","0.50","20193","3526","18430","74978","3.71"
"6196","2005","90","0.23770","0.21245","0.50","16667","3541","14896","56548","3.39"
"6197","2005","91","0.25394","0.22533","0.50","13126","2958","11647","41652","3.17"
"6198","2005","92","0.27604","0.24256","0.50","10168","2466","8935","30004","2.95"
"6199","2005","93","0.30988","0.26831","0.50","7702","2066","6669","21069","2.74"
"6200","2005","94","0.33488","0.28685","0.50","5635","1616","4827","14401","2.56"
"6201","2005","95","0.36613","0.30947","0.50","4019","1244","3397","9574","2.38"
"6202","2005","96","0.39871","0.33244","0.50","2775","923","2314","6177","2.23"
"6203","2005","97","0.43222","0.35541","0.50","1853","658","1523","3863","2.09"
"6204","2005","98","0.46636","0.37818","0.50","1194","452","968","2339","1.96"
"6205","2005","99","0.50082","0.40052","0.50","743","297","594","1371","1.85"
"6206","2005","100","0.53527","0.42226","0.50","445","188","351","777","1.75"
"6207","2005","101","0.56938","0.44321","0.50","257","114","200","426","1.66"
"6208","2005","102","0.60285","0.46322","0.50","143","66","110","226","1.58"
"6209","2005","103","0.63539","0.48220","0.50","77","37","58","116","1.51"
"6210","2005","104","0.66673","0.50004","0.50","40","20","30","58","1.45"
"6211","2005","105","0.69666","0.51669","0.50","20","10","15","28","1.39"
"6212","2005","106","0.72502","0.53212","0.50","10","5","7","13","1.34"
"6213","2005","107","0.75167","0.54634","0.50","4","2","3","6","1.30"
"6214","2005","108","0.77653","0.55935","0.50","2","1","1","3","1.27"
"6215","2005","109","0.79957","0.57121","0.50","1","1","1","1","1.24"
"6216","2005","110+","0.82078","1.00000","1.22","0","0","0","0","1.22"
"6217","2006","0","0.00275","0.00274","0.14","100000","274","99765","7985858","79.86"
"6218","2006","1","0.00025","0.00025","0.50","99726","25","99714","7886092","79.08"
"6219","2006","2","0.00030","0.00030","0.50","99701","30","99686","7786379","78.10"
"6220","2006","3","0.00007","0.00007","0.50","99671","7","99668","7686693","77.12"
"6221","2006","4","0.00011","0.00011","0.50","99665","11","99659","7587025","76.13"
"6222","2006","5","0.00007","0.00007","0.50","99653","7","99650","7487366","75.13"
"6223","2006","6","0.00007","0.00007","0.50","99647","7","99643","7387716","74.14"
"6224","2006","7","0.00014","0.00014","0.50","99640","14","99633","7288073","73.14"
"6225","2006","8","0.00007","0.00007","0.50","99626","7","99622","7188440","72.15"
"6226","2006","9","0.00011","0.00011","0.50","99619","11","99613","7088818","71.16"
"6227","2006","10","0.00009","0.00009","0.50","99608","9","99603","6989204","70.17"
"6228","2006","11","0.00008","0.00008","0.50","99599","8","99595","6889601","69.17"
"6229","2006","12","0.00002","0.00002","0.50","99591","2","99590","6790006","68.18"
"6230","2006","13","0.00007","0.00007","0.50","99589","7","99586","6690416","67.18"
"6231","2006","14","0.00008","0.00008","0.50","99582","8","99578","6590831","66.18"
"6232","2006","15","0.00012","0.00012","0.50","99574","12","99568","6491253","65.19"
"6233","2006","16","0.00013","0.00013","0.50","99562","13","99555","6391685","64.20"
"6234","2006","17","0.00019","0.00019","0.50","99549","18","99540","6292130","63.21"
