"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5562","2008","11","0.00011","0.00011","0.50","99343","11","99337","6893247","69.39"
"5563","2008","12","0.00011","0.00011","0.50","99332","11","99326","6793910","68.40"
"5564","2008","13","0.00011","0.00011","0.50","99321","11","99315","6694584","67.40"
"5565","2008","14","0.00014","0.00014","0.50","99309","14","99303","6595269","66.41"
"5566","2008","15","0.00024","0.00024","0.50","99296","24","99284","6495966","65.42"
"5567","2008","16","0.00036","0.00036","0.50","99272","36","99254","6396682","64.44"
"5568","2008","17","0.00028","0.00028","0.50","99236","28","99222","6297428","63.46"
"5569","2008","18","0.00030","0.00030","0.50","99208","30","99193","6198206","62.48"
"5570","2008","19","0.00028","0.00028","0.50","99178","27","99164","6099013","61.50"
"5571","2008","20","0.00030","0.00030","0.50","99150","30","99136","5999849","60.51"
"5572","2008","21","0.00021","0.00021","0.50","99121","20","99111","5900714","59.53"
"5573","2008","22","0.00026","0.00026","0.50","99100","26","99087","5801603","58.54"
"5574","2008","23","0.00025","0.00025","0.50","99074","25","99062","5702516","57.56"
"5575","2008","24","0.00026","0.00026","0.50","99050","26","99037","5603454","56.57"
"5576","2008","25","0.00028","0.00028","0.50","99024","28","99010","5504417","55.59"
"5577","2008","26","0.00031","0.00031","0.50","98996","31","98980","5405408","54.60"
"5578","2008","27","0.00027","0.00027","0.50","98965","27","98951","5306427","53.62"
"5579","2008","28","0.00029","0.00029","0.50","98938","28","98924","5207476","52.63"
"5580","2008","29","0.00043","0.00043","0.50","98909","42","98888","5108552","51.65"
"5581","2008","30","0.00037","0.00037","0.50","98867","36","98849","5009664","50.67"
"5582","2008","31","0.00035","0.00035","0.50","98831","35","98813","4910815","49.69"
"5583","2008","32","0.00047","0.00047","0.50","98796","46","98773","4812002","48.71"
"5584","2008","33","0.00043","0.00043","0.50","98750","42","98729","4713229","47.73"
"5585","2008","34","0.00054","0.00054","0.50","98708","53","98681","4614500","46.75"
"5586","2008","35","0.00060","0.00060","0.50","98654","59","98625","4515819","45.77"
"5587","2008","36","0.00075","0.00075","0.50","98595","74","98558","4417194","44.80"
"5588","2008","37","0.00064","0.00064","0.50","98522","63","98490","4318636","43.83"
"5589","2008","38","0.00082","0.00082","0.50","98459","81","98418","4220146","42.86"
"5590","2008","39","0.00089","0.00089","0.50","98377","88","98334","4121728","41.90"
"5591","2008","40","0.00108","0.00108","0.50","98290","106","98237","4023394","40.93"
"5592","2008","41","0.00124","0.00124","0.50","98184","122","98123","3925157","39.98"
"5593","2008","42","0.00129","0.00129","0.50","98062","127","97999","3827034","39.03"
"5594","2008","43","0.00157","0.00157","0.50","97935","154","97858","3729036","38.08"
"5595","2008","44","0.00173","0.00173","0.50","97781","169","97697","3631177","37.14"
"5596","2008","45","0.00196","0.00195","0.50","97613","191","97517","3533480","36.20"
"5597","2008","46","0.00205","0.00205","0.50","97422","200","97322","3435963","35.27"
"5598","2008","47","0.00240","0.00239","0.50","97222","233","97106","3338641","34.34"
"5599","2008","48","0.00273","0.00273","0.50","96989","264","96857","3241535","33.42"
"5600","2008","49","0.00299","0.00299","0.50","96725","289","96581","3144678","32.51"
"5601","2008","50","0.00333","0.00333","0.50","96436","321","96276","3048097","31.61"
"5602","2008","51","0.00371","0.00371","0.50","96115","356","95937","2951822","30.71"
"5603","2008","52","0.00389","0.00388","0.50","95759","371","95573","2855885","29.82"
"5604","2008","53","0.00440","0.00439","0.50","95388","418","95178","2760311","28.94"
"5605","2008","54","0.00471","0.00470","0.50","94969","446","94746","2665133","28.06"
"5606","2008","55","0.00510","0.00509","0.50","94523","481","94283","2570387","27.19"
"5607","2008","56","0.00582","0.00580","0.50","94042","545","93769","2476104","26.33"
"5608","2008","57","0.00603","0.00601","0.50","93497","562","93216","2382335","25.48"
"5609","2008","58","0.00657","0.00655","0.50","92935","608","92631","2289119","24.63"
"5610","2008","59","0.00731","0.00728","0.50","92327","672","91990","2196488","23.79"
"5611","2008","60","0.00786","0.00783","0.50","91654","718","91295","2104498","22.96"
"5612","2008","61","0.00827","0.00823","0.50","90937","749","90562","2013202","22.14"
"5613","2008","62","0.00940","0.00936","0.50","90188","844","89766","1922640","21.32"
"5614","2008","63","0.00957","0.00953","0.50","89344","851","88919","1832874","20.51"
"5615","2008","64","0.01111","0.01105","0.50","88493","978","88004","1743955","19.71"
"5616","2008","65","0.01106","0.01100","0.50","87515","962","87034","1655951","18.92"
"5617","2008","66","0.01180","0.01173","0.50","86553","1016","86045","1568918","18.13"
"5618","2008","67","0.01333","0.01324","0.50","85537","1132","84971","1482873","17.34"
"5619","2008","68","0.01380","0.01371","0.50","84405","1157","83826","1397902","16.56"
"5620","2008","69","0.01494","0.01483","0.50","83248","1235","82630","1314076","15.79"
"5621","2008","70","0.01649","0.01636","0.50","82013","1342","81342","1231446","15.02"
"5622","2008","71","0.01905","0.01887","0.50","80671","1522","79910","1150103","14.26"
"5623","2008","72","0.02062","0.02041","0.50","79149","1616","78342","1070193","13.52"
"5624","2008","73","0.02435","0.02406","0.50","77534","1866","76601","991851","12.79"
"5625","2008","74","0.02684","0.02648","0.50","75668","2004","74666","915250","12.10"
"5626","2008","75","0.02968","0.02925","0.50","73664","2154","72587","840584","11.41"
"5627","2008","76","0.03326","0.03272","0.50","71510","2340","70340","767997","10.74"
"5628","2008","77","0.03891","0.03817","0.50","69170","2640","67850","697656","10.09"
"5629","2008","78","0.04289","0.04199","0.50","66530","2793","65133","629806","9.47"
"5630","2008","79","0.05019","0.04897","0.50","63737","3121","62176","564673","8.86"
"5631","2008","80","0.05493","0.05346","0.50","60616","3241","58995","502497","8.29"
"5632","2008","81","0.06198","0.06012","0.50","57375","3449","55650","443502","7.73"
"5633","2008","82","0.07314","0.07056","0.50","53926","3805","52023","387851","7.19"
"5634","2008","83","0.08160","0.07840","0.50","50121","3930","48156","335828","6.70"
"5635","2008","84","0.09394","0.08973","0.50","46191","4145","44119","287672","6.23"
"5636","2008","85","0.10491","0.09968","0.50","42046","4191","39951","243553","5.79"
"5637","2008","86","0.12032","0.11349","0.50","37855","4296","35707","203603","5.38"
"5638","2008","87","0.13159","0.12346","0.50","33559","4143","31487","167896","5.00"
"5639","2008","88","0.15561","0.14438","0.50","29416","4247","27292","136408","4.64"
"5640","2008","89","0.15681","0.14541","0.50","25169","3660","23339","109116","4.34"
"5641","2008","90","0.18362","0.16818","0.50","21509","3617","19700","85777","3.99"
"5642","2008","91","0.20598","0.18675","0.50","17892","3341","16221","66077","3.69"
"5643","2008","92","0.22071","0.19877","0.50","14550","2892","13104","49856","3.43"
"5644","2008","93","0.26240","0.23196","0.50","11658","2704","10306","36752","3.15"
"5645","2008","94","0.28130","0.24661","0.50","8954","2208","7850","26446","2.95"
"5646","2008","95","0.30527","0.26484","0.50","6746","1787","5852","18596","2.76"
"5647","2008","96","0.33418","0.28634","0.50","4959","1420","4249","12744","2.57"
"5648","2008","97","0.36439","0.30823","0.50","3539","1091","2994","8494","2.40"
"5649","2008","98","0.39571","0.33035","0.50","2448","809","2044","5501","2.25"
"5650","2008","99","0.42791","0.35249","0.50","1639","578","1351","3457","2.11"
"5651","2008","100","0.46074","0.37447","0.50","1062","398","863","2106","1.98"
"5652","2008","101","0.49390","0.39609","0.50","664","263","533","1243","1.87"
"5653","2008","102","0.52712","0.41717","0.50","401","167","317","711","1.77"
"5654","2008","103","0.56010","0.43756","0.50","234","102","183","393","1.68"
"5655","2008","104","0.59256","0.45713","0.50","131","60","101","211","1.60"
"5656","2008","105","0.62424","0.47575","0.50","71","34","54","109","1.53"
"5657","2008","106","0.65488","0.49334","0.50","37","18","28","55","1.47"
"5658","2008","107","0.68429","0.50985","0.50","19","10","14","27","1.42"
"5659","2008","108","0.71229","0.52523","0.50","9","5","7","13","1.37"
"5660","2008","109","0.73876","0.53948","0.50","4","2","3","6","1.33"
"5661","2008","110+","0.76360","1.00000","1.31","2","2","3","3","1.31"
"5662","2009","0","0.00489","0.00487","0.14","100000","487","99581","7995907","79.96"
"5663","2009","1","0.00030","0.00030","0.50","99513","30","99498","7896326","79.35"
"5664","2009","2","0.00018","0.00018","0.50","99483","18","99474","7796828","78.37"
"5665","2009","3","0.00018","0.00018","0.50","99465","18","99456","7697353","77.39"
"5666","2009","4","0.00016","0.00016","0.50","99448","16","99440","7597897","76.40"
"5667","2009","5","0.00009","0.00009","0.50","99432","9","99428","7498457","75.41"
"5668","2009","6","0.00015","0.00015","0.50","99423","15","99416","7399030","74.42"
"5669","2009","7","0.00015","0.00015","0.50","99408","15","99401","7299614","73.43"
"5670","2009","8","0.00014","0.00014","0.50","99394","14","99386","7200213","72.44"
"5671","2009","9","0.00009","0.00009","0.50","99379","9","99375","7100827","71.45"
"5672","2009","10","0.00012","0.00012","0.50","99370","12","99364","7001452","70.46"
"5673","2009","11","0.00011","0.00011","0.50","99358","11","99352","6902088","69.47"
"5674","2009","12","0.00013","0.00013","0.50","99347","13","99341","6802735","68.47"
"5675","2009","13","0.00020","0.00020","0.50","99334","20","99324","6703395","67.48"
"5676","2009","14","0.00023","0.00023","0.50","99314","22","99303","6604071","66.50"
"5677","2009","15","0.00022","0.00022","0.50","99291","22","99281","6504768","65.51"
"5678","2009","16","0.00022","0.00022","0.50","99270","21","99259","6405488","64.53"
"5679","2009","17","0.00026","0.00026","0.50","99248","26","99235","6306229","63.54"
"5680","2009","18","0.00028","0.00028","0.50","99222","27","99208","6206993","62.56"
"5681","2009","19","0.00027","0.00027","0.50","99195","27","99181","6107785","61.57"
"5682","2009","20","0.00023","0.00023","0.50","99168","23","99156","6008604","60.59"
"5683","2009","21","0.00024","0.00024","0.50","99145","24","99133","5909447","59.60"
"5684","2009","22","0.00026","0.00026","0.50","99121","26","99108","5810314","58.62"
"5685","2009","23","0.00026","0.00026","0.50","99095","26","99082","5711206","57.63"
"5686","2009","24","0.00031","0.00031","0.50","99069","30","99054","5612124","56.65"
"5687","2009","25","0.00020","0.00020","0.50","99039","20","99029","5513070","55.67"
"5688","2009","26","0.00030","0.00030","0.50","99019","30","99004","5414041","54.68"
"5689","2009","27","0.00026","0.00026","0.50","98989","26","98976","5315037","53.69"
"5690","2009","28","0.00038","0.00038","0.50","98964","38","98945","5216061","52.71"
"5691","2009","29","0.00034","0.00034","0.50","98926","34","98909","5117116","51.73"
"5692","2009","30","0.00042","0.00042","0.50","98892","41","98871","5018207","50.74"
"5693","2009","31","0.00042","0.00042","0.50","98851","42","98830","4919336","49.77"
"5694","2009","32","0.00046","0.00046","0.50","98809","46","98786","4820506","48.79"
"5695","2009","33","0.00046","0.00046","0.50","98763","45","98741","4721719","47.81"
"5696","2009","34","0.00051","0.00051","0.50","98718","51","98693","4622979","46.83"
"5697","2009","35","0.00065","0.00065","0.50","98667","64","98635","4524286","45.85"
"5698","2009","36","0.00069","0.00069","0.50","98604","68","98569","4425650","44.88"
"5699","2009","37","0.00061","0.00061","0.50","98535","60","98505","4327081","43.91"
"5700","2009","38","0.00087","0.00087","0.50","98475","86","98432","4228576","42.94"
"5701","2009","39","0.00099","0.00099","0.50","98389","97","98340","4130144","41.98"
"5702","2009","40","0.00106","0.00106","0.50","98292","104","98239","4031803","41.02"
"5703","2009","41","0.00128","0.00128","0.50","98187","126","98124","3933564","40.06"
"5704","2009","42","0.00125","0.00125","0.50","98062","122","98000","3835440","39.11"
"5705","2009","43","0.00144","0.00144","0.50","97939","141","97869","3737439","38.16"
"5706","2009","44","0.00157","0.00157","0.50","97798","154","97721","3639571","37.22"
"5707","2009","45","0.00186","0.00186","0.50","97644","182","97554","3541849","36.27"
"5708","2009","46","0.00211","0.00210","0.50","97463","205","97360","3444296","35.34"
"5709","2009","47","0.00224","0.00224","0.50","97258","217","97149","3346936","34.41"
"5710","2009","48","0.00265","0.00265","0.50","97040","257","96912","3249787","33.49"
"5711","2009","49","0.00287","0.00287","0.50","96783","277","96644","3152875","32.58"
"5712","2009","50","0.00324","0.00324","0.50","96506","312","96350","3056230","31.67"
"5713","2009","51","0.00366","0.00365","0.50","96193","351","96018","2959881","30.77"
"5714","2009","52","0.00394","0.00393","0.50","95842","377","95654","2863863","29.88"
"5715","2009","53","0.00422","0.00421","0.50","95465","402","95264","2768210","29.00"
"5716","2009","54","0.00474","0.00473","0.50","95063","450","94838","2672946","28.12"
"5717","2009","55","0.00499","0.00498","0.50","94614","471","94378","2578107","27.25"
"5718","2009","56","0.00564","0.00562","0.50","94143","529","93878","2483729","26.38"
"5719","2009","57","0.00612","0.00610","0.50","93614","572","93328","2389851","25.53"
"5720","2009","58","0.00661","0.00659","0.50","93042","613","92736","2296523","24.68"
"5721","2009","59","0.00714","0.00711","0.50","92429","657","92101","2203787","23.84"
"5722","2009","60","0.00785","0.00782","0.50","91772","718","91413","2111686","23.01"
"5723","2009","61","0.00865","0.00861","0.50","91054","784","90662","2020273","22.19"
"5724","2009","62","0.00915","0.00911","0.50","90270","822","89859","1929611","21.38"
"5725","2009","63","0.00980","0.00976","0.50","89447","873","89011","1839753","20.57"
"5726","2009","64","0.01024","0.01018","0.50","88575","902","88124","1750742","19.77"
"5727","2009","65","0.01146","0.01139","0.50","87673","999","87173","1662618","18.96"
"5728","2009","66","0.01183","0.01176","0.50","86674","1020","86164","1575445","18.18"
"5729","2009","67","0.01280","0.01272","0.50","85654","1089","85110","1489281","17.39"
"5730","2009","68","0.01361","0.01352","0.50","84565","1143","83993","1404171","16.60"
"5731","2009","69","0.01532","0.01521","0.50","83422","1269","82787","1320178","15.83"
"5732","2009","70","0.01679","0.01665","0.50","82153","1368","81469","1237390","15.06"
"5733","2009","71","0.01847","0.01830","0.50","80785","1479","80046","1155921","14.31"
"5734","2009","72","0.02014","0.01993","0.50","79307","1581","78516","1075875","13.57"
"5735","2009","73","0.02286","0.02260","0.50","77726","1757","76847","997359","12.83"
"5736","2009","74","0.02622","0.02588","0.50","75969","1966","74986","920512","12.12"
"5737","2009","75","0.02949","0.02906","0.50","74002","2151","72927","845526","11.43"
"5738","2009","76","0.03331","0.03277","0.50","71852","2354","70675","772599","10.75"
"5739","2009","77","0.03729","0.03660","0.50","69498","2544","68226","701925","10.10"
"5740","2009","78","0.04323","0.04231","0.50","66954","2833","65537","633699","9.46"
"5741","2009","79","0.04877","0.04761","0.50","64121","3053","62594","568162","8.86"
"5742","2009","80","0.05559","0.05409","0.50","61068","3303","59416","505568","8.28"
"5743","2009","81","0.06291","0.06099","0.50","57765","3523","56003","446152","7.72"
"5744","2009","82","0.07241","0.06988","0.50","54242","3790","52347","390148","7.19"
"5745","2009","83","0.08247","0.07921","0.50","50451","3996","48453","337802","6.70"
"5746","2009","84","0.09205","0.08800","0.50","46455","4088","44411","289348","6.23"
"5747","2009","85","0.10554","0.10025","0.50","42367","4247","40244","244937","5.78"
"5748","2009","86","0.12035","0.11352","0.50","38120","4327","35956","204694","5.37"
"5749","2009","87","0.13179","0.12364","0.50","33793","4178","31703","168737","4.99"
"5750","2009","88","0.14782","0.13765","0.50","29614","4076","27576","137034","4.63"
"5751","2009","89","0.17384","0.15994","0.50","25538","4084","23496","109458","4.29"
"5752","2009","90","0.17566","0.16147","0.50","21454","3464","19721","85962","4.01"
"5753","2009","91","0.19826","0.18038","0.50","17989","3245","16367","66241","3.68"
"5754","2009","92","0.23123","0.20726","0.50","14744","3056","13216","49874","3.38"
"5755","2009","93","0.25458","0.22583","0.50","11688","2640","10369","36657","3.14"
"5756","2009","94","0.29658","0.25828","0.50","9049","2337","7880","26289","2.91"
"5757","2009","95","0.30707","0.26620","0.50","6712","1787","5818","18408","2.74"
"5758","2009","96","0.33620","0.28782","0.50","4925","1418","4216","12590","2.56"
"5759","2009","97","0.36664","0.30984","0.50","3508","1087","2964","8374","2.39"
"5760","2009","98","0.39817","0.33206","0.50","2421","804","2019","5410","2.23"
"5761","2009","99","0.43057","0.35430","0.50","1617","573","1330","3391","2.10"
"5762","2009","100","0.46358","0.37634","0.50","1044","393","848","2060","1.97"
"5763","2009","101","0.49691","0.39802","0.50","651","259","522","1213","1.86"
"5764","2009","102","0.53026","0.41914","0.50","392","164","310","691","1.76"
"5765","2009","103","0.56335","0.43954","0.50","228","100","178","381","1.67"
"5766","2009","104","0.59589","0.45910","0.50","128","59","98","204","1.60"
"5767","2009","105","0.62760","0.47770","0.50","69","33","53","105","1.53"
"5768","2009","106","0.65825","0.49525","0.50","36","18","27","53","1.46"
"5769","2009","107","0.68764","0.51170","0.50","18","9","14","26","1.41"
"5770","2009","108","0.71559","0.52702","0.50","9","5","7","12","1.36"
"5771","2009","109","0.74197","0.54120","0.50","4","2","3","6","1.33"
"5772","2009","110+","0.76671","1.00000","1.30","2","2","3","3","1.30"
"5773","2010","0","0.00438","0.00437","0.14","100000","437","99624","8046762","80.47"
"5774","2010","1","0.00030","0.00030","0.50","99563","30","99548","7947137","79.82"
"5775","2010","2","0.00019","0.00019","0.50","99533","19","99523","7847589","78.84"
"5776","2010","3","0.00014","0.00014","0.50","99514","13","99507","7748066","77.86"
"5777","2010","4","0.00014","0.00014","0.50","99500","14","99494","7648559","76.87"
"5778","2010","5","0.00011","0.00011","0.50","99487","11","99481","7549065","75.88"
"5779","2010","6","0.00007","0.00007","0.50","99476","7","99472","7449584","74.89"
"5780","2010","7","0.00013","0.00013","0.50","99469","13","99462","7350111","73.89"
"5781","2010","8","0.00007","0.00007","0.50","99456","7","99453","7250649","72.90"
"5782","2010","9","0.00012","0.00012","0.50","99449","11","99444","7151196","71.91"
"5783","2010","10","0.00014","0.00014","0.50","99438","13","99431","7051752","70.92"
"5784","2010","11","0.00008","0.00008","0.50","99424","8","99420","6952321","69.93"
"5785","2010","12","0.00011","0.00011","0.50","99416","11","99411","6852901","68.93"
"5786","2010","13","0.00010","0.00010","0.50","99406","10","99401","6753490","67.94"
"5787","2010","14","0.00016","0.00016","0.50","99396","16","99388","6654089","66.95"
"5788","2010","15","0.00017","0.00017","0.50","99380","17","99371","6554701","65.96"
"5789","2010","16","0.00018","0.00018","0.50","99363","18","99354","6455329","64.97"
"5790","2010","17","0.00022","0.00022","0.50","99345","22","99334","6355975","63.98"
"5791","2010","18","0.00024","0.00024","0.50","99324","24","99311","6256641","62.99"
"5792","2010","19","0.00021","0.00021","0.50","99299","21","99289","6157329","62.01"
"5793","2010","20","0.00025","0.00025","0.50","99279","25","99266","6058040","61.02"
"5794","2010","21","0.00024","0.00024","0.50","99254","24","99242","5958774","60.04"
"5795","2010","22","0.00019","0.00019","0.50","99230","19","99220","5859532","59.05"
"5796","2010","23","0.00021","0.00021","0.50","99211","21","99200","5760312","58.06"
"5797","2010","24","0.00023","0.00023","0.50","99190","23","99178","5661112","57.07"
"5798","2010","25","0.00022","0.00022","0.50","99167","21","99156","5561933","56.09"
"5799","2010","26","0.00027","0.00027","0.50","99146","26","99132","5462777","55.10"
"5800","2010","27","0.00028","0.00028","0.50","99119","28","99105","5363645","54.11"
"5801","2010","28","0.00025","0.00025","0.50","99091","25","99078","5264540","53.13"
"5802","2010","29","0.00032","0.00032","0.50","99066","32","99050","5165461","52.14"
"5803","2010","30","0.00036","0.00036","0.50","99034","36","99016","5066411","51.16"
"5804","2010","31","0.00032","0.00032","0.50","98998","32","98982","4967395","50.18"
"5805","2010","32","0.00040","0.00040","0.50","98966","40","98947","4868413","49.19"
"5806","2010","33","0.00037","0.00037","0.50","98927","37","98908","4769466","48.21"
"5807","2010","34","0.00046","0.00046","0.50","98890","46","98867","4670558","47.23"
"5808","2010","35","0.00061","0.00061","0.50","98844","60","98814","4571691","46.25"
"5809","2010","36","0.00069","0.00069","0.50","98784","68","98750","4472877","45.28"
"5810","2010","37","0.00074","0.00074","0.50","98715","73","98679","4374127","44.31"
"5811","2010","38","0.00075","0.00075","0.50","98643","73","98606","4275448","43.34"
"5812","2010","39","0.00082","0.00082","0.50","98569","80","98529","4176842","42.37"
"5813","2010","40","0.00104","0.00104","0.50","98489","103","98438","4078313","41.41"
"5814","2010","41","0.00107","0.00107","0.50","98386","105","98334","3979876","40.45"
"5815","2010","42","0.00122","0.00122","0.50","98281","120","98221","3881542","39.49"
"5816","2010","43","0.00136","0.00135","0.50","98162","133","98095","3783321","38.54"
"5817","2010","44","0.00154","0.00154","0.50","98029","151","97953","3685226","37.59"
"5818","2010","45","0.00169","0.00169","0.50","97878","166","97795","3587273","36.65"
"5819","2010","46","0.00190","0.00190","0.50","97712","186","97619","3489478","35.71"
"5820","2010","47","0.00202","0.00202","0.50","97526","197","97428","3391859","34.78"
"5821","2010","48","0.00252","0.00251","0.50","97330","245","97207","3294431","33.85"
"5822","2010","49","0.00263","0.00263","0.50","97085","255","96957","3197224","32.93"
"5823","2010","50","0.00328","0.00328","0.50","96830","317","96671","3100266","32.02"
"5824","2010","51","0.00346","0.00345","0.50","96513","333","96346","3003595","31.12"
"5825","2010","52","0.00370","0.00370","0.50","96180","355","96002","2907249","30.23"
"5826","2010","53","0.00394","0.00393","0.50","95824","377","95636","2811247","29.34"
"5827","2010","54","0.00455","0.00454","0.50","95447","434","95230","2715612","28.45"
"5828","2010","55","0.00454","0.00453","0.50","95014","430","94798","2620381","27.58"
"5829","2010","56","0.00505","0.00504","0.50","94583","477","94345","2525583","26.70"
"5830","2010","57","0.00562","0.00561","0.50","94106","528","93842","2431238","25.83"
"5831","2010","58","0.00630","0.00628","0.50","93579","588","93285","2337396","24.98"
"5832","2010","59","0.00721","0.00718","0.50","92991","668","92656","2244111","24.13"
"5833","2010","60","0.00744","0.00741","0.50","92322","684","91980","2151455","23.30"
"5834","2010","61","0.00806","0.00802","0.50","91638","735","91271","2059474","22.47"
"5835","2010","62","0.00873","0.00870","0.50","90903","791","90508","1968203","21.65"
"5836","2010","63","0.00931","0.00926","0.50","90113","835","89695","1877695","20.84"
"5837","2010","64","0.01014","0.01009","0.50","89278","901","88827","1788000","20.03"
"5838","2010","65","0.01084","0.01078","0.50","88377","952","87901","1699173","19.23"
"5839","2010","66","0.01193","0.01186","0.50","87424","1037","86906","1611272","18.43"
"5840","2010","67","0.01276","0.01267","0.50","86388","1095","85840","1524366","17.65"
"5841","2010","68","0.01320","0.01311","0.50","85293","1118","84734","1438526","16.87"
"5842","2010","69","0.01496","0.01485","0.50","84174","1250","83550","1353792","16.08"
"5843","2010","70","0.01630","0.01617","0.50","82925","1341","82254","1270242","15.32"
"5844","2010","71","0.01855","0.01838","0.50","81584","1499","80834","1187988","14.56"
"5845","2010","72","0.02048","0.02028","0.50","80085","1624","79273","1107154","13.82"
"5846","2010","73","0.02278","0.02253","0.50","78461","1767","77577","1027881","13.10"
"5847","2010","74","0.02426","0.02397","0.50","76693","1838","75774","950304","12.39"
"5848","2010","75","0.02799","0.02761","0.50","74855","2067","73822","874530","11.68"
"5849","2010","76","0.03215","0.03164","0.50","72789","2303","71637","800708","11.00"
"5850","2010","77","0.03526","0.03465","0.50","70485","2442","69264","729071","10.34"
"5851","2010","78","0.03960","0.03883","0.50","68043","2642","66722","659807","9.70"
"5852","2010","79","0.04641","0.04536","0.50","65401","2966","63918","593085","9.07"
"5853","2010","80","0.05293","0.05157","0.50","62435","3219","60825","529167","8.48"
"5854","2010","81","0.06163","0.05979","0.50","59215","3540","57445","468342","7.91"
"5855","2010","82","0.06919","0.06687","0.50","55675","3723","53813","410897","7.38"
"5856","2010","83","0.07792","0.07500","0.50","51952","3896","50004","357084","6.87"
"5857","2010","84","0.08835","0.08462","0.50","48056","4066","46022","307080","6.39"
"5858","2010","85","0.09886","0.09421","0.50","43989","4144","41917","261058","5.93"
"5859","2010","86","0.11390","0.10776","0.50","39845","4294","37698","219140","5.50"
"5860","2010","87","0.12518","0.11781","0.50","35551","4188","33457","181442","5.10"
"5861","2010","88","0.14020","0.13102","0.50","31363","4109","29309","147985","4.72"
"5862","2010","89","0.16179","0.14969","0.50","27254","4080","25214","118676","4.35"
"5863","2010","90","0.19604","0.17854","0.50","23174","4138","21106","93462","4.03"
"5864","2010","91","0.18949","0.17309","0.50","19037","3295","17389","72356","3.80"
"5865","2010","92","0.21814","0.19669","0.50","15742","3096","14194","54967","3.49"
"5866","2010","93","0.25124","0.22320","0.50","12646","2823","11234","40773","3.22"
"5867","2010","94","0.26647","0.23514","0.50","9823","2310","8668","29539","3.01"
"5868","2010","95","0.30130","0.26186","0.50","7513","1967","6530","20871","2.78"
"5869","2010","96","0.33059","0.28369","0.50","5546","1573","4759","14341","2.59"
"5870","2010","97","0.36124","0.30598","0.50","3973","1216","3365","9582","2.41"
"5871","2010","98","0.39308","0.32851","0.50","2757","906","2304","6217","2.25"
"5872","2010","99","0.42584","0.35109","0.50","1851","650","1526","3913","2.11"
"5873","2010","100","0.45927","0.37350","0.50","1201","449","977","2387","1.99"
"5874","2010","101","0.49307","0.39555","0.50","753","298","604","1410","1.87"
"5875","2010","102","0.52694","0.41706","0.50","455","190","360","806","1.77"
"5876","2010","103","0.56055","0.43784","0.50","265","116","207","446","1.68"
"5877","2010","104","0.59363","0.45776","0.50","149","68","115","239","1.60"
"5878","2010","105","0.62587","0.47670","0.50","81","39","62","124","1.53"
"5879","2010","106","0.65703","0.49456","0.50","42","21","32","62","1.47"
"5880","2010","107","0.68690","0.51130","0.50","21","11","16","30","1.41"
"5881","2010","108","0.71529","0.52686","0.50","10","6","8","14","1.36"
"5882","2010","109","0.74208","0.54125","0.50","5","3","4","7","1.33"
"5883","2010","110+","0.76716","1.00000","1.30","2","2","3","3","1.30"
"5884","2011","0","0.00416","0.00414","0.14","100000","414","99644","8076089","80.76"
"5885","2011","1","0.00028","0.00028","0.50","99586","28","99572","7976445","80.10"
"5886","2011","2","0.00015","0.00015","0.50","99558","15","99550","7876873","79.12"
"5887","2011","3","0.00015","0.00015","0.50","99543","15","99535","7777323","78.13"
"5888","2011","4","0.00012","0.00012","0.50","99528","12","99521","7677788","77.14"
"5889","2011","5","0.00008","0.00008","0.50","99515","8","99511","7578266","76.15"
"5890","2011","6","0.00008","0.00008","0.50","99507","8","99503","7478755","75.16"
"5891","2011","7","0.00013","0.00013","0.50","99499","13","99493","7379252","74.16"
"5892","2011","8","0.00009","0.00009","0.50","99486","9","99481","7279759","73.17"
"5893","2011","9","0.00009","0.00009","0.50","99477","9","99472","7180278","72.18"
"5894","2011","10","0.00013","0.00013","0.50","99468","13","99461","7080806","71.19"
"5895","2011","11","0.00007","0.00007","0.50","99455","7","99451","6981345","70.20"
"5896","2011","12","0.00006","0.00006","0.50","99448","6","99444","6881894","69.20"
"5897","2011","13","0.00013","0.00013","0.50","99441","13","99435","6782450","68.21"
"5898","2011","14","0.00025","0.00025","0.50","99428","24","99416","6683015","67.21"
"5899","2011","15","0.00028","0.00028","0.50","99403","27","99390","6583599","66.23"
"5900","2011","16","0.00023","0.00023","0.50","99376","23","99365","6484210","65.25"
"5901","2011","17","0.00019","0.00019","0.50","99353","19","99344","6384845","64.26"
"5902","2011","18","0.00025","0.00025","0.50","99334","25","99321","6285501","63.28"
"5903","2011","19","0.00028","0.00028","0.50","99309","28","99295","6186180","62.29"
"5904","2011","20","0.00025","0.00025","0.50","99281","25","99268","6086885","61.31"
"5905","2011","21","0.00024","0.00024","0.50","99256","24","99244","5987617","60.33"
"5906","2011","22","0.00021","0.00021","0.50","99232","21","99221","5888373","59.34"
"5907","2011","23","0.00025","0.00025","0.50","99211","25","99198","5789152","58.35"
"5908","2011","24","0.00021","0.00021","0.50","99186","21","99175","5689953","57.37"
"5909","2011","25","0.00024","0.00024","0.50","99165","24","99153","5590778","56.38"
"5910","2011","26","0.00023","0.00023","0.50","99141","23","99130","5491625","55.39"
"5911","2011","27","0.00026","0.00026","0.50","99118","26","99105","5392496","54.40"
"5912","2011","28","0.00034","0.00034","0.50","99093","34","99076","5293390","53.42"
