"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"14688","1967","35","0.00090","0.00090","0.50","97309","87","97265","4101213","42.15"
"14689","1967","36","0.00120","0.00120","0.50","97221","117","97163","4003948","41.18"
"14690","1967","37","0.00158","0.00157","0.50","97104","153","97028","3906786","40.23"
"14691","1967","38","0.00169","0.00168","0.50","96951","163","96870","3809758","39.30"
"14692","1967","39","0.00168","0.00168","0.50","96788","163","96707","3712888","38.36"
"14693","1967","40","0.00164","0.00164","0.50","96625","159","96546","3616182","37.42"
"14694","1967","41","0.00204","0.00204","0.50","96467","197","96368","3519635","36.49"
"14695","1967","42","0.00246","0.00246","0.50","96270","237","96152","3423267","35.56"
"14696","1967","43","0.00293","0.00293","0.50","96033","281","95893","3327115","34.65"
"14697","1967","44","0.00289","0.00289","0.50","95752","276","95614","3231223","33.75"
"14698","1967","45","0.00300","0.00300","0.50","95476","286","95333","3135608","32.84"
"14699","1967","46","0.00313","0.00312","0.50","95190","297","95041","3040275","31.94"
"14700","1967","47","0.00406","0.00405","0.50","94892","384","94700","2945234","31.04"
"14701","1967","48","0.00366","0.00365","0.50","94508","345","94335","2850534","30.16"
"14702","1967","49","0.00374","0.00373","0.50","94163","351","93987","2756199","29.27"
"14703","1967","50","0.00444","0.00443","0.50","93811","415","93604","2662212","28.38"
"14704","1967","51","0.00493","0.00492","0.50","93396","459","93167","2568608","27.50"
"14705","1967","52","0.00489","0.00488","0.50","92937","453","92711","2475441","26.64"
"14706","1967","53","0.00459","0.00458","0.50","92484","423","92272","2382731","25.76"
"14707","1967","54","0.00560","0.00558","0.50","92061","514","91804","2290458","24.88"
"14708","1967","55","0.00639","0.00637","0.50","91547","583","91255","2198654","24.02"
"14709","1967","56","0.00727","0.00725","0.50","90964","659","90634","2107399","23.17"
"14710","1967","57","0.00800","0.00797","0.50","90304","720","89945","2016765","22.33"
"14711","1967","58","0.00787","0.00784","0.50","89585","702","89234","1926820","21.51"
"14712","1967","59","0.00796","0.00793","0.50","88883","705","88530","1837587","20.67"
"14713","1967","60","0.00933","0.00929","0.50","88178","819","87768","1749056","19.84"
"14714","1967","61","0.00994","0.00989","0.50","87359","864","86927","1661288","19.02"
"14715","1967","62","0.01290","0.01282","0.50","86495","1109","85941","1574361","18.20"
"14716","1967","63","0.01454","0.01444","0.50","85386","1233","84770","1488421","17.43"
"14717","1967","64","0.01438","0.01428","0.50","84153","1201","83553","1403651","16.68"
"14718","1967","65","0.01573","0.01561","0.50","82952","1295","82305","1320098","15.91"
"14719","1967","66","0.01654","0.01640","0.50","81657","1339","80988","1237794","15.16"
"14720","1967","67","0.01993","0.01973","0.50","80318","1585","79526","1156806","14.40"
"14721","1967","68","0.02351","0.02324","0.50","78733","1830","77818","1077280","13.68"
"14722","1967","69","0.02494","0.02463","0.50","76903","1894","75956","999462","13.00"
"14723","1967","70","0.02731","0.02694","0.50","75009","2021","73999","923506","12.31"
"14724","1967","71","0.03019","0.02974","0.50","72988","2171","71903","849508","11.64"
"14725","1967","72","0.03731","0.03662","0.50","70818","2594","69521","777605","10.98"
"14726","1967","73","0.04085","0.04003","0.50","68224","2731","66858","708084","10.38"
"14727","1967","74","0.04505","0.04406","0.50","65493","2886","64050","641225","9.79"
"14728","1967","75","0.04690","0.04583","0.50","62607","2869","61173","577175","9.22"
"14729","1967","76","0.05259","0.05124","0.50","59738","3061","58208","516003","8.64"
"14730","1967","77","0.06365","0.06169","0.50","56677","3496","54929","457795","8.08"
"14731","1967","78","0.06697","0.06480","0.50","53181","3446","51458","402866","7.58"
"14732","1967","79","0.08320","0.07988","0.50","49735","3973","47749","351409","7.07"
"14733","1967","80","0.09149","0.08748","0.50","45762","4003","43761","303660","6.64"
"14734","1967","81","0.10145","0.09655","0.50","41759","4032","39743","259899","6.22"
"14735","1967","82","0.11152","0.10563","0.50","37727","3985","35735","220156","5.84"
"14736","1967","83","0.11485","0.10861","0.50","33742","3665","31910","184422","5.47"
"14737","1967","84","0.13040","0.12242","0.50","30077","3682","28236","152512","5.07"
"14738","1967","85","0.14202","0.13260","0.50","26395","3500","24645","124276","4.71"
"14739","1967","86","0.17430","0.16033","0.50","22895","3671","21060","99631","4.35"
"14740","1967","87","0.18702","0.17102","0.50","19224","3288","17581","78571","4.09"
"14741","1967","88","0.20581","0.18661","0.50","15937","2974","14450","60990","3.83"
"14742","1967","89","0.21900","0.19739","0.50","12963","2559","11683","46541","3.59"
"14743","1967","90","0.24603","0.21908","0.50","10404","2279","9264","34857","3.35"
"14744","1967","91","0.25425","0.22557","0.50","8125","1833","7208","25593","3.15"
"14745","1967","92","0.29459","0.25677","0.50","6292","1616","5484","18385","2.92"
"14746","1967","93","0.31133","0.26940","0.50","4676","1260","4047","12900","2.76"
"14747","1967","94","0.33628","0.28787","0.50","3417","984","2925","8854","2.59"
"14748","1967","95","0.36295","0.30720","0.50","2433","747","2059","5929","2.44"
"14749","1967","96","0.39050","0.32671","0.50","1686","551","1410","3870","2.30"
"14750","1967","97","0.41876","0.34626","0.50","1135","393","938","2459","2.17"
"14751","1967","98","0.44756","0.36572","0.50","742","271","606","1521","2.05"
"14752","1967","99","0.47672","0.38496","0.50","471","181","380","915","1.94"
"14753","1967","100","0.50604","0.40386","0.50","289","117","231","535","1.85"
"14754","1967","101","0.53532","0.42229","0.50","173","73","136","304","1.76"
"14755","1967","102","0.56436","0.44016","0.50","100","44","78","168","1.68"
"14756","1967","103","0.59296","0.45736","0.50","56","26","43","90","1.61"
"14757","1967","104","0.62095","0.47384","0.50","30","14","23","47","1.55"
"14758","1967","105","0.64815","0.48951","0.50","16","8","12","24","1.49"
"14759","1967","106","0.67443","0.50435","0.50","8","4","6","12","1.44"
"14760","1967","107","0.69965","0.51833","0.50","4","2","3","6","1.39"
"14761","1967","108","0.72372","0.53142","0.50","2","1","1","3","1.35"
"14762","1967","109","0.74656","0.54363","0.50","1","0","1","1","1.32"
"14763","1967","110+","0.76811","1.00000","1.30","0","0","1","1","1.30"
"14764","1968","0","0.01370","0.01354","0.12","100000","1354","98810","7557653","75.58"
"14765","1968","1","0.00078","0.00078","0.50","98646","77","98608","7458843","75.61"
"14766","1968","2","0.00077","0.00077","0.50","98569","76","98531","7360236","74.67"
"14767","1968","3","0.00040","0.00040","0.50","98494","39","98474","7261704","73.73"
"14768","1968","4","0.00033","0.00033","0.50","98454","32","98438","7163230","72.76"
"14769","1968","5","0.00045","0.00045","0.50","98422","44","98400","7064792","71.78"
"14770","1968","6","0.00024","0.00024","0.50","98378","24","98366","6966392","70.81"
"14771","1968","7","0.00027","0.00027","0.50","98354","27","98341","6868025","69.83"
"14772","1968","8","0.00028","0.00028","0.50","98328","27","98314","6769684","68.85"
"14773","1968","9","0.00028","0.00028","0.50","98300","28","98286","6671370","67.87"
"14774","1968","10","0.00031","0.00031","0.50","98272","30","98257","6573084","66.89"
"14775","1968","11","0.00042","0.00042","0.50","98242","41","98222","6474827","65.91"
"14776","1968","12","0.00019","0.00019","0.50","98201","19","98192","6376605","64.93"
"14777","1968","13","0.00014","0.00014","0.50","98182","14","98176","6278413","63.95"
"14778","1968","14","0.00022","0.00022","0.50","98169","22","98158","6180237","62.96"
"14779","1968","15","0.00027","0.00027","0.50","98147","27","98134","6082079","61.97"
"14780","1968","16","0.00045","0.00045","0.50","98120","44","98098","5983946","60.99"
"14781","1968","17","0.00036","0.00036","0.50","98077","35","98059","5885847","60.01"
"14782","1968","18","0.00029","0.00029","0.50","98041","29","98027","5787788","59.03"
"14783","1968","19","0.00037","0.00037","0.50","98013","36","97995","5689761","58.05"
"14784","1968","20","0.00022","0.00022","0.50","97977","22","97966","5591767","57.07"
"14785","1968","21","0.00044","0.00044","0.50","97955","44","97933","5493801","56.09"
"14786","1968","22","0.00041","0.00041","0.50","97911","41","97891","5395868","55.11"
"14787","1968","23","0.00060","0.00060","0.50","97871","59","97841","5297977","54.13"
"14788","1968","24","0.00043","0.00043","0.50","97812","42","97791","5200136","53.16"
"14789","1968","25","0.00057","0.00057","0.50","97770","56","97742","5102345","52.19"
"14790","1968","26","0.00033","0.00033","0.50","97714","32","97698","5004603","51.22"
"14791","1968","27","0.00051","0.00051","0.50","97682","50","97657","4906905","50.23"
"14792","1968","28","0.00052","0.00052","0.50","97632","51","97607","4809248","49.26"
"14793","1968","29","0.00087","0.00087","0.50","97581","85","97539","4711641","48.28"
"14794","1968","30","0.00060","0.00060","0.50","97497","58","97468","4614102","47.33"
"14795","1968","31","0.00068","0.00068","0.50","97438","66","97405","4516634","46.35"
"14796","1968","32","0.00067","0.00067","0.50","97372","65","97340","4419229","45.38"
"14797","1968","33","0.00116","0.00116","0.50","97307","113","97251","4321890","44.41"
"14798","1968","34","0.00083","0.00083","0.50","97195","81","97154","4224639","43.47"
"14799","1968","35","0.00098","0.00098","0.50","97114","95","97066","4127484","42.50"
"14800","1968","36","0.00144","0.00144","0.50","97019","140","96949","4030418","41.54"
"14801","1968","37","0.00138","0.00138","0.50","96879","134","96812","3933469","40.60"
"14802","1968","38","0.00169","0.00168","0.50","96745","163","96664","3836657","39.66"
"14803","1968","39","0.00239","0.00239","0.50","96582","231","96467","3739993","38.72"
"14804","1968","40","0.00186","0.00186","0.50","96351","179","96262","3643527","37.81"
"14805","1968","41","0.00192","0.00192","0.50","96172","184","96080","3547265","36.88"
"14806","1968","42","0.00245","0.00245","0.50","95988","235","95870","3451185","35.95"
"14807","1968","43","0.00234","0.00233","0.50","95753","223","95641","3355314","35.04"
"14808","1968","44","0.00310","0.00310","0.50","95530","296","95382","3259673","34.12"
"14809","1968","45","0.00280","0.00279","0.50","95234","266","95101","3164291","33.23"
"14810","1968","46","0.00295","0.00295","0.50","94968","280","94828","3069190","32.32"
"14811","1968","47","0.00302","0.00301","0.50","94688","285","94545","2974362","31.41"
"14812","1968","48","0.00367","0.00366","0.50","94403","346","94230","2879817","30.51"
"14813","1968","49","0.00329","0.00329","0.50","94057","309","93903","2785587","29.62"
"14814","1968","50","0.00423","0.00422","0.50","93748","396","93550","2691684","28.71"
"14815","1968","51","0.00456","0.00455","0.50","93352","425","93140","2598134","27.83"
"14816","1968","52","0.00471","0.00469","0.50","92928","436","92709","2504994","26.96"
"14817","1968","53","0.00566","0.00564","0.50","92491","522","92230","2412285","26.08"
"14818","1968","54","0.00581","0.00579","0.50","91970","533","91703","2320054","25.23"
"14819","1968","55","0.00623","0.00621","0.50","91437","568","91153","2228351","24.37"
"14820","1968","56","0.00660","0.00658","0.50","90870","598","90571","2137198","23.52"
"14821","1968","57","0.00719","0.00716","0.50","90272","647","89948","2046627","22.67"
"14822","1968","58","0.00813","0.00810","0.50","89625","726","89262","1956679","21.83"
"14823","1968","59","0.00869","0.00865","0.50","88899","769","88515","1867416","21.01"
"14824","1968","60","0.00938","0.00934","0.50","88130","823","87719","1778902","20.18"
"14825","1968","61","0.01023","0.01018","0.50","87307","889","86863","1691183","19.37"
"14826","1968","62","0.01153","0.01146","0.50","86419","991","85923","1604320","18.56"
"14827","1968","63","0.01337","0.01328","0.50","85428","1135","84861","1518397","17.77"
"14828","1968","64","0.01400","0.01390","0.50","84293","1172","83707","1433536","17.01"
"14829","1968","65","0.01528","0.01517","0.50","83122","1261","82491","1349829","16.24"
"14830","1968","66","0.01745","0.01730","0.50","81861","1416","81153","1267337","15.48"
"14831","1968","67","0.01913","0.01895","0.50","80445","1525","79683","1186184","14.75"
"14832","1968","68","0.02112","0.02090","0.50","78921","1649","78096","1106501","14.02"
"14833","1968","69","0.02341","0.02314","0.50","77271","1788","76377","1028405","13.31"
"14834","1968","70","0.02549","0.02516","0.50","75484","1899","74534","952028","12.61"
"14835","1968","71","0.03232","0.03181","0.50","73584","2340","72414","877494","11.93"
"14836","1968","72","0.03421","0.03363","0.50","71244","2396","70046","805080","11.30"
"14837","1968","73","0.03708","0.03640","0.50","68848","2506","67594","735035","10.68"
"14838","1968","74","0.04296","0.04206","0.50","66341","2790","64946","667440","10.06"
"14839","1968","75","0.04492","0.04393","0.50","63551","2792","62155","602494","9.48"
"14840","1968","76","0.05535","0.05386","0.50","60759","3272","59123","540339","8.89"
"14841","1968","77","0.05771","0.05609","0.50","57487","3224","55875","481216","8.37"
"14842","1968","78","0.06371","0.06175","0.50","54263","3351","52587","425341","7.84"
"14843","1968","79","0.07187","0.06938","0.50","50912","3532","49146","372754","7.32"
"14844","1968","80","0.08665","0.08305","0.50","47380","3935","45412","323608","6.83"
"14845","1968","81","0.09340","0.08924","0.50","43445","3877","41507","278196","6.40"
"14846","1968","82","0.10064","0.09582","0.50","39568","3791","37672","236689","5.98"
"14847","1968","83","0.11894","0.11226","0.50","35777","4016","33769","199017","5.56"
"14848","1968","84","0.13147","0.12336","0.50","31760","3918","29801","165248","5.20"
"14849","1968","85","0.14587","0.13596","0.50","27842","3785","25950","135447","4.86"
"14850","1968","86","0.16523","0.15262","0.50","24057","3672","22221","109497","4.55"
"14851","1968","87","0.15429","0.14324","0.50","20385","2920","18925","87276","4.28"
"14852","1968","88","0.19907","0.18105","0.50","17465","3162","15884","68350","3.91"
"14853","1968","89","0.22034","0.19847","0.50","14303","2839","12884","52466","3.67"
"14854","1968","90","0.24185","0.21576","0.50","11464","2474","10228","39582","3.45"
"14855","1968","91","0.23572","0.21087","0.50","8991","1896","8043","29354","3.26"
"14856","1968","92","0.28522","0.24962","0.50","7095","1771","6209","21311","3.00"
"14857","1968","93","0.30335","0.26340","0.50","5324","1402","4623","15102","2.84"
"14858","1968","94","0.32375","0.27865","0.50","3922","1093","3375","10479","2.67"
"14859","1968","95","0.34986","0.29777","0.50","2829","842","2408","7104","2.51"
"14860","1968","96","0.37689","0.31713","0.50","1987","630","1672","4696","2.36"
"14861","1968","97","0.40472","0.33660","0.50","1357","457","1128","3025","2.23"
"14862","1968","98","0.43317","0.35605","0.50","900","320","740","1897","2.11"
"14863","1968","99","0.46207","0.37535","0.50","580","218","471","1157","2.00"
"14864","1968","100","0.49122","0.39436","0.50","362","143","291","686","1.90"
"14865","1968","101","0.52044","0.41297","0.50","219","91","174","395","1.80"
"14866","1968","102","0.54951","0.43107","0.50","129","55","101","222","1.72"
"14867","1968","103","0.57825","0.44856","0.50","73","33","57","121","1.65"
"14868","1968","104","0.60647","0.46536","0.50","40","19","31","64","1.58"
"14869","1968","105","0.63400","0.48140","0.50","22","10","16","33","1.52"
"14870","1968","106","0.66068","0.49663","0.50","11","6","8","16","1.47"
"14871","1968","107","0.68638","0.51101","0.50","6","3","4","8","1.42"
"14872","1968","108","0.71098","0.52452","0.50","3","1","2","4","1.38"
"14873","1968","109","0.73440","0.53716","0.50","1","1","1","2","1.34"
"14874","1968","110+","0.75657","1.00000","1.32","1","1","1","1","1.32"
"14875","1969","0","0.01201","0.01188","0.12","100000","1188","98960","7570233","75.70"
"14876","1969","1","0.00094","0.00094","0.50","98812","93","98765","7471273","75.61"
"14877","1969","2","0.00061","0.00061","0.50","98719","60","98689","7372508","74.68"
"14878","1969","3","0.00053","0.00053","0.50","98659","52","98633","7273819","73.73"
"14879","1969","4","0.00042","0.00042","0.50","98607","42","98586","7175186","72.77"
"14880","1969","5","0.00033","0.00033","0.50","98565","32","98549","7076600","71.80"
"14881","1969","6","0.00047","0.00047","0.50","98533","47","98510","6978051","70.82"
"14882","1969","7","0.00027","0.00027","0.50","98486","26","98473","6879541","69.85"
"14883","1969","8","0.00033","0.00033","0.50","98460","32","98444","6781068","68.87"
"14884","1969","9","0.00042","0.00042","0.50","98428","41","98407","6682624","67.89"
"14885","1969","10","0.00048","0.00048","0.50","98386","47","98363","6584217","66.92"
"14886","1969","11","0.00020","0.00020","0.50","98339","19","98330","6485854","65.95"
"14887","1969","12","0.00036","0.00036","0.50","98320","35","98302","6387525","64.97"
"14888","1969","13","0.00017","0.00017","0.50","98285","16","98276","6289222","63.99"
"14889","1969","14","0.00025","0.00025","0.50","98268","25","98256","6190946","63.00"
"14890","1969","15","0.00030","0.00030","0.50","98244","30","98229","6092690","62.02"
"14891","1969","16","0.00030","0.00030","0.50","98214","29","98199","5994461","61.03"
"14892","1969","17","0.00045","0.00045","0.50","98185","44","98163","5896262","60.05"
"14893","1969","18","0.00047","0.00047","0.50","98141","46","98118","5798099","59.08"
"14894","1969","19","0.00054","0.00054","0.50","98095","53","98068","5699982","58.11"
"14895","1969","20","0.00053","0.00053","0.50","98042","52","98016","5601913","57.14"
"14896","1969","21","0.00025","0.00025","0.50","97990","24","97978","5503897","56.17"
"14897","1969","22","0.00031","0.00031","0.50","97966","30","97951","5405919","55.18"
"14898","1969","23","0.00048","0.00048","0.50","97936","47","97912","5307968","54.20"
"14899","1969","24","0.00048","0.00048","0.50","97889","47","97865","5210055","53.22"
"14900","1969","25","0.00059","0.00059","0.50","97842","57","97813","5112190","52.25"
"14901","1969","26","0.00055","0.00055","0.50","97784","53","97758","5014377","51.28"
"14902","1969","27","0.00057","0.00057","0.50","97731","55","97703","4916619","50.31"
"14903","1969","28","0.00080","0.00080","0.50","97676","78","97637","4818916","49.34"
"14904","1969","29","0.00055","0.00055","0.50","97598","54","97571","4721279","48.37"
"14905","1969","30","0.00067","0.00067","0.50","97544","65","97511","4623708","47.40"
"14906","1969","31","0.00097","0.00097","0.50","97479","94","97432","4526197","46.43"
"14907","1969","32","0.00078","0.00078","0.50","97385","76","97346","4428765","45.48"
"14908","1969","33","0.00091","0.00091","0.50","97308","89","97264","4331419","44.51"
"14909","1969","34","0.00088","0.00088","0.50","97220","85","97177","4234155","43.55"
"14910","1969","35","0.00079","0.00079","0.50","97134","77","97096","4136978","42.59"
"14911","1969","36","0.00157","0.00156","0.50","97057","152","96981","4039882","41.62"
"14912","1969","37","0.00133","0.00133","0.50","96905","129","96841","3942901","40.69"
"14913","1969","38","0.00181","0.00181","0.50","96776","175","96689","3846060","39.74"
"14914","1969","39","0.00162","0.00161","0.50","96601","156","96523","3749371","38.81"
"14915","1969","40","0.00194","0.00194","0.50","96445","187","96352","3652848","37.87"
"14916","1969","41","0.00186","0.00186","0.50","96259","179","96169","3556496","36.95"
"14917","1969","42","0.00247","0.00247","0.50","96079","237","95961","3460327","36.02"
"14918","1969","43","0.00245","0.00245","0.50","95842","235","95725","3364366","35.10"
"14919","1969","44","0.00277","0.00277","0.50","95607","264","95475","3268641","34.19"
"14920","1969","45","0.00295","0.00294","0.50","95343","281","95203","3173166","33.28"
"14921","1969","46","0.00317","0.00316","0.50","95062","301","94912","3077964","32.38"
"14922","1969","47","0.00426","0.00425","0.50","94762","403","94560","2983052","31.48"
"14923","1969","48","0.00346","0.00345","0.50","94358","326","94196","2888492","30.61"
"14924","1969","49","0.00437","0.00436","0.50","94033","410","93828","2794296","29.72"
"14925","1969","50","0.00456","0.00455","0.50","93623","426","93410","2700468","28.84"
"14926","1969","51","0.00456","0.00455","0.50","93197","424","92985","2607058","27.97"
"14927","1969","52","0.00482","0.00481","0.50","92773","446","92550","2514073","27.10"
"14928","1969","53","0.00487","0.00486","0.50","92327","448","92103","2421523","26.23"
"14929","1969","54","0.00555","0.00553","0.50","91879","508","91624","2329421","25.35"
"14930","1969","55","0.00617","0.00616","0.50","91370","562","91089","2237796","24.49"
"14931","1969","56","0.00646","0.00644","0.50","90808","585","90515","2146707","23.64"
"14932","1969","57","0.00719","0.00716","0.50","90223","646","89900","2056192","22.79"
"14933","1969","58","0.00824","0.00820","0.50","89577","735","89209","1966292","21.95"
"14934","1969","59","0.00871","0.00867","0.50","88842","770","88457","1877083","21.13"
"14935","1969","60","0.00952","0.00948","0.50","88072","835","87654","1788626","20.31"
"14936","1969","61","0.01087","0.01081","0.50","87237","943","86765","1700972","19.50"
"14937","1969","62","0.01090","0.01084","0.50","86294","935","85826","1614207","18.71"
"14938","1969","63","0.01297","0.01288","0.50","85358","1100","84808","1528381","17.91"
"14939","1969","64","0.01386","0.01376","0.50","84258","1160","83679","1443572","17.13"
"14940","1969","65","0.01578","0.01566","0.50","83099","1301","82448","1359894","16.36"
"14941","1969","66","0.01701","0.01687","0.50","81797","1380","81108","1277446","15.62"
"14942","1969","67","0.01972","0.01953","0.50","80418","1571","79632","1196338","14.88"
"14943","1969","68","0.02217","0.02193","0.50","78847","1729","77983","1116706","14.16"
"14944","1969","69","0.02436","0.02407","0.50","77118","1856","76190","1038723","13.47"
"14945","1969","70","0.02730","0.02693","0.50","75262","2027","74248","962533","12.79"
"14946","1969","71","0.03110","0.03063","0.50","73235","2243","72113","888285","12.13"
"14947","1969","72","0.03488","0.03428","0.50","70992","2434","69775","816171","11.50"
"14948","1969","73","0.03597","0.03533","0.50","68558","2422","67347","746396","10.89"
"14949","1969","74","0.04433","0.04337","0.50","66136","2868","64702","679049","10.27"
"14950","1969","75","0.04546","0.04445","0.50","63268","2812","61861","614348","9.71"
"14951","1969","76","0.04710","0.04602","0.50","60455","2782","59064","552486","9.14"
"14952","1969","77","0.05678","0.05522","0.50","57673","3184","56081","493422","8.56"
"14953","1969","78","0.06159","0.05975","0.50","54489","3256","52861","437341","8.03"
"14954","1969","79","0.07147","0.06900","0.50","51233","3535","49465","384480","7.50"
"14955","1969","80","0.07686","0.07401","0.50","47698","3530","45933","335015","7.02"
"14956","1969","81","0.09585","0.09146","0.50","44168","4040","42148","289082","6.55"
"14957","1969","82","0.09916","0.09448","0.50","40128","3791","38232","246934","6.15"
"14958","1969","83","0.10839","0.10282","0.50","36337","3736","34469","208702","5.74"
"14959","1969","84","0.12802","0.12032","0.50","32601","3923","30639","174233","5.34"
"14960","1969","85","0.13713","0.12833","0.50","28678","3680","26838","143594","5.01"
"14961","1969","86","0.15244","0.14165","0.50","24998","3541","23227","116756","4.67"
"14962","1969","87","0.16856","0.15546","0.50","21457","3336","19789","93529","4.36"
"14963","1969","88","0.17798","0.16343","0.50","18121","2962","16640","73740","4.07"
"14964","1969","89","0.20178","0.18329","0.50","15160","2779","13770","57099","3.77"
"14965","1969","90","0.24601","0.21906","0.50","12381","2712","11025","43329","3.50"
"14966","1969","91","0.22146","0.19939","0.50","9669","1928","8705","32304","3.34"
"14967","1969","92","0.23041","0.20661","0.50","7741","1599","6941","23599","3.05"
"14968","1969","93","0.36578","0.30923","0.50","6142","1899","5192","16658","2.71"
"14969","1969","94","0.31820","0.27452","0.50","4242","1165","3660","11466","2.70"
"14970","1969","95","0.34466","0.29400","0.50","3078","905","2625","7806","2.54"
"14971","1969","96","0.37213","0.31375","0.50","2173","682","1832","5180","2.38"
"14972","1969","97","0.40045","0.33364","0.50","1491","498","1242","3348","2.25"
"14973","1969","98","0.42945","0.35354","0.50","994","351","818","2106","2.12"
"14974","1969","99","0.45894","0.37328","0.50","642","240","522","1288","2.00"
"14975","1969","100","0.48872","0.39275","0.50","403","158","324","765","1.90"
"14976","1969","101","0.51858","0.41181","0.50","244","101","194","442","1.81"
"14977","1969","102","0.54831","0.43033","0.50","144","62","113","248","1.72"
"14978","1969","103","0.57770","0.44823","0.50","82","37","64","135","1.65"
"14979","1969","104","0.60655","0.46540","0.50","45","21","35","71","1.58"
"14980","1969","105","0.63467","0.48179","0.50","24","12","18","37","1.52"
"14981","1969","106","0.66191","0.49732","0.50","13","6","9","18","1.46"
"14982","1969","107","0.68811","0.51197","0.50","6","3","5","9","1.41"
"14983","1969","108","0.71316","0.52571","0.50","3","2","2","4","1.37"
"14984","1969","109","0.73697","0.53853","0.50","1","1","1","2","1.34"
"14985","1969","110+","0.75947","1.00000","1.32","1","1","1","1","1.32"
"14986","1970","0","0.01121","0.01110","0.13","100000","1110","99030","7592346","75.92"
"14987","1970","1","0.00092","0.00092","0.50","98890","91","98845","7493316","75.77"
"14988","1970","2","0.00032","0.00032","0.50","98799","32","98784","7394471","74.84"
"14989","1970","3","0.00046","0.00046","0.50","98768","46","98745","7295687","73.87"
"14990","1970","4","0.00046","0.00046","0.50","98722","45","98699","7196943","72.90"
"14991","1970","5","0.00040","0.00040","0.50","98677","39","98657","7098243","71.93"
"14992","1970","6","0.00033","0.00033","0.50","98638","32","98622","6999586","70.96"
"14993","1970","7","0.00039","0.00039","0.50","98605","39","98586","6900964","69.99"
"14994","1970","8","0.00032","0.00032","0.50","98567","32","98551","6802378","69.01"
"14995","1970","9","0.00046","0.00046","0.50","98535","46","98512","6703828","68.04"
"14996","1970","10","0.00017","0.00017","0.50","98489","16","98481","6605316","67.07"
"14997","1970","11","0.00014","0.00014","0.50","98472","14","98466","6506835","66.08"
"14998","1970","12","0.00025","0.00025","0.50","98459","25","98446","6408370","65.09"
"14999","1970","13","0.00028","0.00028","0.50","98434","27","98420","6309923","64.10"
"15000","1970","14","0.00030","0.00030","0.50","98407","30","98392","6211503","63.12"
"15001","1970","15","0.00055","0.00055","0.50","98377","55","98349","6113112","62.14"
"15002","1970","16","0.00053","0.00052","0.50","98322","52","98296","6014762","61.17"
"15003","1970","17","0.00033","0.00033","0.50","98271","32","98255","5916466","60.21"
"15004","1970","18","0.00042","0.00042","0.50","98239","41","98218","5818211","59.23"
"15005","1970","19","0.00047","0.00047","0.50","98197","46","98174","5719994","58.25"
"15006","1970","20","0.00051","0.00051","0.50","98151","50","98126","5621819","57.28"
"15007","1970","21","0.00042","0.00042","0.50","98101","41","98081","5523693","56.31"
"15008","1970","22","0.00050","0.00050","0.50","98060","49","98036","5425612","55.33"
"15009","1970","23","0.00066","0.00066","0.50","98012","64","97980","5327576","54.36"
"15010","1970","24","0.00046","0.00046","0.50","97948","45","97925","5229597","53.39"
"15011","1970","25","0.00048","0.00048","0.50","97902","47","97879","5131672","52.42"
"15012","1970","26","0.00053","0.00053","0.50","97855","52","97829","5033793","51.44"
"15013","1970","27","0.00054","0.00054","0.50","97803","53","97776","4935963","50.47"
"15014","1970","28","0.00051","0.00051","0.50","97750","49","97725","4838187","49.50"
"15015","1970","29","0.00048","0.00048","0.50","97700","47","97677","4740462","48.52"
"15016","1970","30","0.00065","0.00065","0.50","97654","63","97622","4642785","47.54"
"15017","1970","31","0.00063","0.00063","0.50","97590","62","97559","4545163","46.57"
"15018","1970","32","0.00090","0.00090","0.50","97528","87","97485","4447604","45.60"
"15019","1970","33","0.00098","0.00098","0.50","97441","96","97393","4350119","44.64"
"15020","1970","34","0.00112","0.00112","0.50","97345","109","97290","4252726","43.69"
"15021","1970","35","0.00134","0.00133","0.50","97236","130","97171","4155436","42.74"
"15022","1970","36","0.00115","0.00115","0.50","97106","112","97050","4058265","41.79"
"15023","1970","37","0.00142","0.00142","0.50","96994","138","96925","3961215","40.84"
"15024","1970","38","0.00137","0.00137","0.50","96857","133","96790","3864290","39.90"
"15025","1970","39","0.00135","0.00135","0.50","96724","130","96659","3767500","38.95"
"15026","1970","40","0.00162","0.00162","0.50","96594","156","96516","3670841","38.00"
"15027","1970","41","0.00190","0.00190","0.50","96437","183","96346","3574325","37.06"
"15028","1970","42","0.00211","0.00211","0.50","96254","203","96152","3477979","36.13"
"15029","1970","43","0.00271","0.00271","0.50","96051","260","95921","3381827","35.21"
"15030","1970","44","0.00225","0.00225","0.50","95790","216","95683","3285906","34.30"
"15031","1970","45","0.00218","0.00218","0.50","95575","208","95471","3190224","33.38"
"15032","1970","46","0.00302","0.00301","0.50","95366","287","95223","3094753","32.45"
"15033","1970","47","0.00334","0.00334","0.50","95079","317","94920","2999531","31.55"
"15034","1970","48","0.00373","0.00373","0.50","94762","353","94585","2904610","30.65"
"15035","1970","49","0.00405","0.00404","0.50","94409","382","94218","2810025","29.76"
"15036","1970","50","0.00483","0.00482","0.50","94027","453","93800","2715807","28.88"
"15037","1970","51","0.00500","0.00499","0.50","93574","467","93341","2622007","28.02"
"15038","1970","52","0.00576","0.00575","0.50","93107","535","92840","2528666","27.16"
"15039","1970","53","0.00595","0.00593","0.50","92573","549","92298","2435826","26.31"
