"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2225","1967","4","0.00056","0.00056","0.50","96604","54","96577","6274450","64.95"
"2226","1967","5","0.00079","0.00079","0.50","96550","77","96512","6177873","63.99"
"2227","1967","6","0.00068","0.00068","0.50","96474","65","96441","6081361","63.04"
"2228","1967","7","0.00057","0.00057","0.50","96408","55","96381","5984920","62.08"
"2229","1967","8","0.00069","0.00068","0.50","96354","66","96321","5888539","61.11"
"2230","1967","9","0.00045","0.00045","0.50","96288","43","96266","5792219","60.16"
"2231","1967","10","0.00049","0.00049","0.50","96245","47","96221","5695952","59.18"
"2232","1967","11","0.00053","0.00053","0.50","96197","51","96172","5599731","58.21"
"2233","1967","12","0.00035","0.00035","0.50","96146","33","96129","5503560","57.24"
"2234","1967","13","0.00041","0.00041","0.50","96113","40","96093","5407430","56.26"
"2235","1967","14","0.00050","0.00050","0.50","96073","48","96049","5311337","55.28"
"2236","1967","15","0.00084","0.00084","0.50","96025","81","95985","5215289","54.31"
"2237","1967","16","0.00146","0.00146","0.50","95944","140","95874","5119304","53.36"
"2238","1967","17","0.00166","0.00166","0.50","95805","159","95725","5023429","52.43"
"2239","1967","18","0.00213","0.00212","0.50","95646","203","95544","4927704","51.52"
"2240","1967","19","0.00183","0.00183","0.50","95443","174","95356","4832160","50.63"
"2241","1967","20","0.00193","0.00193","0.50","95268","184","95177","4736804","49.72"
"2242","1967","21","0.00203","0.00203","0.50","95085","193","94988","4641627","48.82"
"2243","1967","22","0.00192","0.00192","0.50","94892","182","94801","4546639","47.91"
"2244","1967","23","0.00163","0.00163","0.50","94710","154","94633","4451838","47.01"
"2245","1967","24","0.00150","0.00149","0.50","94556","141","94485","4357205","46.08"
"2246","1967","25","0.00168","0.00168","0.50","94414","158","94335","4262720","45.15"
"2247","1967","26","0.00188","0.00188","0.50","94256","177","94167","4168385","44.22"
"2248","1967","27","0.00176","0.00175","0.50","94079","165","93996","4074218","43.31"
"2249","1967","28","0.00179","0.00179","0.50","93913","168","93830","3980222","42.38"
"2250","1967","29","0.00189","0.00189","0.50","93746","177","93657","3886392","41.46"
"2251","1967","30","0.00160","0.00160","0.50","93569","149","93494","3792735","40.53"
"2252","1967","31","0.00221","0.00221","0.50","93419","206","93316","3699241","39.60"
"2253","1967","32","0.00196","0.00196","0.50","93213","182","93122","3605925","38.68"
"2254","1967","33","0.00227","0.00226","0.50","93031","211","92925","3512803","37.76"
"2255","1967","34","0.00256","0.00256","0.50","92820","238","92701","3419877","36.84"
"2256","1967","35","0.00252","0.00251","0.50","92582","233","92466","3327176","35.94"
"2257","1967","36","0.00253","0.00253","0.50","92350","234","92233","3234710","35.03"
"2258","1967","37","0.00302","0.00301","0.50","92116","278","91977","3142477","34.11"
"2259","1967","38","0.00297","0.00297","0.50","91839","273","91702","3050500","33.22"
"2260","1967","39","0.00308","0.00307","0.50","91566","281","91425","2958797","32.31"
"2261","1967","40","0.00341","0.00341","0.50","91284","311","91129","2867372","31.41"
"2262","1967","41","0.00393","0.00392","0.50","90973","357","90795","2776243","30.52"
"2263","1967","42","0.00387","0.00386","0.50","90616","350","90442","2685449","29.64"
"2264","1967","43","0.00349","0.00349","0.50","90267","315","90109","2595007","28.75"
"2265","1967","44","0.00472","0.00471","0.50","89952","423","89740","2504898","27.85"
"2266","1967","45","0.00440","0.00439","0.50","89528","393","89332","2415158","26.98"
"2267","1967","46","0.00584","0.00582","0.50","89135","519","88876","2325826","26.09"
"2268","1967","47","0.00639","0.00637","0.50","88616","564","88334","2236950","25.24"
"2269","1967","48","0.00612","0.00610","0.50","88052","537","87784","2148616","24.40"
"2270","1967","49","0.00800","0.00796","0.50","87515","697","87167","2060832","23.55"
"2271","1967","50","0.00643","0.00641","0.50","86818","556","86540","1973665","22.73"
"2272","1967","51","0.00832","0.00828","0.50","86262","714","85905","1887125","21.88"
"2273","1967","52","0.00922","0.00917","0.50","85548","785","85155","1801220","21.06"
"2274","1967","53","0.01004","0.00999","0.50","84763","847","84340","1716065","20.25"
"2275","1967","54","0.01180","0.01173","0.50","83916","984","83424","1631725","19.44"
"2276","1967","55","0.01202","0.01195","0.50","82932","991","82436","1548301","18.67"
"2277","1967","56","0.01459","0.01449","0.50","81941","1187","81347","1465865","17.89"
"2278","1967","57","0.01541","0.01529","0.50","80754","1235","80136","1384518","17.14"
"2279","1967","58","0.01763","0.01747","0.50","79519","1389","78824","1304381","16.40"
"2280","1967","59","0.02022","0.02002","0.50","78130","1564","77348","1225557","15.69"
"2281","1967","60","0.02112","0.02090","0.50","76566","1600","75765","1148210","15.00"
"2282","1967","61","0.02445","0.02416","0.50","74965","1811","74060","1072444","14.31"
"2283","1967","62","0.02811","0.02772","0.50","73154","2028","72140","998385","13.65"
"2284","1967","63","0.03364","0.03309","0.50","71127","2353","69950","926244","13.02"
"2285","1967","64","0.03359","0.03303","0.50","68773","2272","67637","856294","12.45"
"2286","1967","65","0.03803","0.03732","0.50","66501","2482","65260","788657","11.86"
"2287","1967","66","0.04065","0.03984","0.50","64020","2551","62744","723397","11.30"
"2288","1967","67","0.04633","0.04528","0.50","61469","2784","60077","660652","10.75"
"2289","1967","68","0.04920","0.04802","0.50","58685","2818","57276","600575","10.23"
"2290","1967","69","0.05431","0.05288","0.50","55867","2954","54390","543299","9.72"
"2291","1967","70","0.05759","0.05598","0.50","52913","2962","51432","488909","9.24"
"2292","1967","71","0.06573","0.06364","0.50","49951","3179","48362","437476","8.76"
"2293","1967","72","0.06979","0.06743","0.50","46772","3154","45195","389115","8.32"
"2294","1967","73","0.07397","0.07133","0.50","43618","3111","42063","343919","7.88"
"2295","1967","74","0.07846","0.07550","0.50","40507","3058","38978","301856","7.45"
"2296","1967","75","0.08789","0.08419","0.50","37449","3153","35873","262878","7.02"
"2297","1967","76","0.09177","0.08775","0.50","34296","3009","32791","227006","6.62"
"2298","1967","77","0.10541","0.10013","0.50","31287","3133","29720","194214","6.21"
"2299","1967","78","0.11285","0.10683","0.50","28154","3008","26650","164494","5.84"
"2300","1967","79","0.12389","0.11666","0.50","25146","2934","23679","137844","5.48"
"2301","1967","80","0.14553","0.13566","0.50","22213","3013","20706","114165","5.14"
"2302","1967","81","0.15277","0.14193","0.50","19199","2725","17837","93459","4.87"
"2303","1967","82","0.16639","0.15361","0.50","16474","2531","15209","75622","4.59"
"2304","1967","83","0.17980","0.16497","0.50","13944","2300","12794","60413","4.33"
"2305","1967","84","0.18488","0.16924","0.50","11643","1971","10658","47619","4.09"
"2306","1967","85","0.20265","0.18400","0.50","9673","1780","8783","36961","3.82"
"2307","1967","86","0.22803","0.20469","0.50","7893","1616","7085","28178","3.57"
"2308","1967","87","0.24611","0.21915","0.50","6277","1376","5590","21093","3.36"
"2309","1967","88","0.26799","0.23633","0.50","4902","1158","4323","15503","3.16"
"2310","1967","89","0.28266","0.24766","0.50","3743","927","3280","11181","2.99"
"2311","1967","90","0.28709","0.25106","0.50","2816","707","2463","7901","2.81"
"2312","1967","91","0.34016","0.29072","0.50","2109","613","1803","5438","2.58"
"2313","1967","92","0.35682","0.30280","0.50","1496","453","1270","3635","2.43"
"2314","1967","93","0.44982","0.36723","0.50","1043","383","852","2366","2.27"
"2315","1967","94","0.39683","0.33113","0.50","660","219","551","1514","2.29"
"2316","1967","95","0.42094","0.34775","0.50","441","154","365","964","2.18"
"2317","1967","96","0.44543","0.36430","0.50","288","105","235","599","2.08"
"2318","1967","97","0.47019","0.38069","0.50","183","70","148","363","1.99"
"2319","1967","98","0.49510","0.39686","0.50","113","45","91","215","1.90"
"2320","1967","99","0.52003","0.41272","0.50","68","28","54","124","1.82"
"2321","1967","100","0.54487","0.42821","0.50","40","17","32","70","1.75"
"2322","1967","101","0.56948","0.44326","0.50","23","10","18","39","1.68"
"2323","1967","102","0.59375","0.45783","0.50","13","6","10","21","1.62"
"2324","1967","103","0.61758","0.47187","0.50","7","3","5","11","1.56"
"2325","1967","104","0.64085","0.48534","0.50","4","2","3","6","1.51"
"2326","1967","105","0.66348","0.49820","0.50","2","1","1","3","1.46"
"2327","1967","106","0.68538","0.51045","0.50","1","0","1","1","1.42"
"2328","1967","107","0.70649","0.52207","0.50","0","0","0","1","1.39"
"2329","1967","108","0.72674","0.53305","0.50","0","0","0","0","1.35"
"2330","1967","109","0.74610","0.54339","0.50","0","0","0","0","1.33"
"2331","1967","110+","0.76454","1.00000","1.31","0","0","0","0","1.31"
"2332","1968","0","0.02896","0.02824","0.12","100000","2824","97522","6675818","66.76"
"2333","1968","1","0.00193","0.00193","0.50","97176","187","97082","6578296","67.69"
"2334","1968","2","0.00121","0.00121","0.50","96988","117","96929","6481214","66.82"
"2335","1968","3","0.00074","0.00074","0.50","96871","72","96835","6384284","65.91"
"2336","1968","4","0.00068","0.00068","0.50","96799","66","96766","6287449","64.95"
"2337","1968","5","0.00056","0.00055","0.50","96733","54","96706","6190684","64.00"
"2338","1968","6","0.00070","0.00070","0.50","96679","68","96646","6093977","63.03"
"2339","1968","7","0.00066","0.00066","0.50","96612","64","96580","5997332","62.08"
"2340","1968","8","0.00049","0.00049","0.50","96548","47","96524","5900752","61.12"
"2341","1968","9","0.00065","0.00065","0.50","96501","63","96469","5804228","60.15"
"2342","1968","10","0.00048","0.00048","0.50","96438","46","96415","5707758","59.19"
"2343","1968","11","0.00040","0.00040","0.50","96392","39","96372","5611343","58.21"
"2344","1968","12","0.00042","0.00042","0.50","96353","41","96332","5514971","57.24"
"2345","1968","13","0.00046","0.00046","0.50","96312","44","96290","5418639","56.26"
"2346","1968","14","0.00037","0.00037","0.50","96268","36","96250","5322349","55.29"
"2347","1968","15","0.00074","0.00074","0.50","96232","71","96196","5226099","54.31"
"2348","1968","16","0.00116","0.00116","0.50","96161","112","96105","5129903","53.35"
"2349","1968","17","0.00143","0.00143","0.50","96049","138","95981","5033797","52.41"
"2350","1968","18","0.00189","0.00188","0.50","95912","181","95821","4937817","51.48"
"2351","1968","19","0.00206","0.00206","0.50","95731","197","95632","4841995","50.58"
"2352","1968","20","0.00179","0.00179","0.50","95534","171","95448","4746363","49.68"
"2353","1968","21","0.00182","0.00182","0.50","95363","173","95276","4650915","48.77"
"2354","1968","22","0.00196","0.00196","0.50","95189","186","95096","4555639","47.86"
"2355","1968","23","0.00201","0.00201","0.50","95003","191","94907","4460543","46.95"
"2356","1968","24","0.00178","0.00178","0.50","94812","169","94728","4365636","46.05"
"2357","1968","25","0.00165","0.00165","0.50","94643","156","94565","4270908","45.13"
"2358","1968","26","0.00160","0.00160","0.50","94487","151","94411","4176343","44.20"
"2359","1968","27","0.00156","0.00156","0.50","94336","147","94262","4081932","43.27"
"2360","1968","28","0.00163","0.00163","0.50","94189","154","94112","3987670","42.34"
"2361","1968","29","0.00170","0.00170","0.50","94035","160","93955","3893558","41.41"
"2362","1968","30","0.00199","0.00199","0.50","93875","186","93782","3799603","40.48"
"2363","1968","31","0.00157","0.00157","0.50","93688","147","93615","3705821","39.55"
"2364","1968","32","0.00228","0.00228","0.50","93541","213","93435","3612206","38.62"
"2365","1968","33","0.00233","0.00232","0.50","93328","217","93219","3518772","37.70"
"2366","1968","34","0.00265","0.00264","0.50","93111","246","92988","3425552","36.79"
"2367","1968","35","0.00260","0.00260","0.50","92865","242","92744","3332565","35.89"
"2368","1968","36","0.00227","0.00226","0.50","92623","210","92518","3239821","34.98"
"2369","1968","37","0.00272","0.00272","0.50","92413","251","92288","3147302","34.06"
"2370","1968","38","0.00302","0.00301","0.50","92162","278","92024","3055014","33.15"
"2371","1968","39","0.00293","0.00293","0.50","91885","269","91750","2962991","32.25"
"2372","1968","40","0.00384","0.00383","0.50","91616","351","91441","2871240","31.34"
"2373","1968","41","0.00398","0.00397","0.50","91265","362","91084","2779800","30.46"
"2374","1968","42","0.00417","0.00416","0.50","90903","378","90714","2688716","29.58"
"2375","1968","43","0.00435","0.00434","0.50","90525","393","90328","2598002","28.70"
"2376","1968","44","0.00418","0.00417","0.50","90132","376","89944","2507673","27.82"
"2377","1968","45","0.00516","0.00515","0.50","89756","462","89525","2417729","26.94"
"2378","1968","46","0.00573","0.00572","0.50","89294","510","89039","2328204","26.07"
"2379","1968","47","0.00601","0.00599","0.50","88783","532","88517","2239165","25.22"
"2380","1968","48","0.00659","0.00656","0.50","88251","579","87962","2150648","24.37"
"2381","1968","49","0.00665","0.00662","0.50","87672","581","87382","2062686","23.53"
"2382","1968","50","0.00724","0.00721","0.50","87091","628","86777","1975305","22.68"
"2383","1968","51","0.00958","0.00953","0.50","86463","824","86051","1888528","21.84"
"2384","1968","52","0.00955","0.00951","0.50","85639","814","85232","1802477","21.05"
"2385","1968","53","0.00972","0.00968","0.50","84825","821","84414","1717245","20.24"
"2386","1968","54","0.01139","0.01133","0.50","84004","952","83528","1632831","19.44"
"2387","1968","55","0.01285","0.01276","0.50","83052","1060","82522","1549303","18.65"
"2388","1968","56","0.01344","0.01335","0.50","81992","1094","81445","1466780","17.89"
"2389","1968","57","0.01630","0.01616","0.50","80898","1308","80244","1385335","17.12"
"2390","1968","58","0.01709","0.01694","0.50","79590","1348","78916","1305091","16.40"
"2391","1968","59","0.01973","0.01954","0.50","78242","1529","77478","1226175","15.67"
"2392","1968","60","0.02220","0.02196","0.50","76713","1684","75871","1148698","14.97"
"2393","1968","61","0.02500","0.02469","0.50","75029","1852","74103","1072826","14.30"
"2394","1968","62","0.02838","0.02798","0.50","73177","2047","72153","998724","13.65"
"2395","1968","63","0.03048","0.03003","0.50","71129","2136","70061","926571","13.03"
"2396","1968","64","0.03272","0.03219","0.50","68994","2221","67883","856509","12.41"
"2397","1968","65","0.03694","0.03627","0.50","66773","2422","65562","788626","11.81"
"2398","1968","66","0.04159","0.04074","0.50","64351","2622","63040","723064","11.24"
"2399","1968","67","0.04564","0.04463","0.50","61729","2755","60352","660025","10.69"
"2400","1968","68","0.04993","0.04871","0.50","58974","2873","57538","599673","10.17"
"2401","1968","69","0.05649","0.05494","0.50","56102","3082","54561","542135","9.66"
"2402","1968","70","0.05442","0.05298","0.50","53020","2809","51615","487575","9.20"
"2403","1968","71","0.06420","0.06221","0.50","50210","3123","48649","435960","8.68"
"2404","1968","72","0.07046","0.06807","0.50","47087","3205","45484","387311","8.23"
"2405","1968","73","0.07560","0.07285","0.50","43882","3197","42284","341826","7.79"
"2406","1968","74","0.08207","0.07884","0.50","40685","3207","39081","299543","7.36"
"2407","1968","75","0.08533","0.08184","0.50","37478","3067","35944","260461","6.95"
"2408","1968","76","0.09787","0.09330","0.50","34411","3211","32805","224517","6.52"
"2409","1968","77","0.10697","0.10154","0.50","31200","3168","29616","191712","6.14"
"2410","1968","78","0.12204","0.11502","0.50","28032","3224","26420","162096","5.78"
